,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
856,example,1,0,0.0,-950.0,4.9,-977.0,4.2
857,example,1,0,0.0,61.0,2.4,29.0,0.4
858,example,1,0,0.0,64.0,2.1,32.0,0.2
859,example,1,0,0.0,-449.0,3.4,-473.0,2.0
860,example,1,0,0.0,-449.0,4.3,-473.0,1.8
861,example,1,0,0.0,-440.0,4.0,-465.0,2.0
862,example,1,0,0.0,-687.0,4.5,-706.0,2.0
863,example,1,0,0.0,-445.0,3.9,-472.0,2.6
864,example,1,0,0.0,-443.0,3.7,-466.0,1.5
865,example,1,0,0.0,-445.0,3.7,-470.0,1.9
866,example,1,0,0.0,-960.0,4.6,-978.0,3.1
867,example,1,0,0.0,60.0,2.1,36.0,0.2
868,example,1,0,0.0,65.0,1.8,40.0,0.1
869,example,1,0,0.0,-448.0,3.5,-470.0,1.8
870,example,1,0,0.0,-443.0,3.4,-467.0,1.5
871,example,1,0,0.0,-447.0,4.5,-476.0,2.3
872,example,1,0,0.0,-1456.0,7.8,-1481.0,6.4
873,example,1,0,0.0,62.0,1.3,40.0,0.2
874,example,1,0,0.0,65.0,2.1,39.0,0.1
875,example,1,0,0.0,-445.0,3.8,-471.0,2.2
876,example,1,0,0.0,-440.0,2.3,-459.0,1.0
877,example,1,0,0.0,-441.0,3.6,-467.0,1.9
878,example,1,0,0.0,-446.0,4.3,-474.0,1.7
879,example,1,0,0.0,-439.0,3.3,-466.0,1.5
880,example,1,0,0.0,-948.0,4.8,-968.0,3.2
881,example,1,0,0.0,-1457.0,6.7,-1478.0,5.1
882,example,1,0,0.0,-1963.0,7.6,-1981.0,6.5
883,example,1,0,0.0,-948.0,5.5,-970.0,3.4
884,example,1,0,0.0,-949.0,3.3,-964.0,3.4
