,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6690,SUNY,1,0,0.0,-147.0,27.4,-166.1,19.6
6691,SUNY,1,0,0.0,-206.8,6.9,-68.9,38.7
6692,SUNY,1,0,0.0,-137.4,34.5,-202.4,17.8
6693,SUNY,1,0,0.0,-107.7,19.7,-144.5,16.3
6694,SUNY,1,0,0.0,-84.9,16.6,-116.8,17.2
6695,SUNY,1,0,0.0,-142.9,28.2,-191.6,18.7
6696,SUNY,1,0,0.0,-183.5,28.6,-165.1,34.5
6697,SUNY,1,0,0.0,-118.6,16.5,-84.2,22.3
6698,SUNY,1,0,0.0,-179.6,6.7,-95.4,21.1
6699,SUNY,1,0,0.0,-132.7,25.1,-148.5,23.5
6700,SUNY,1,0,0.0,-106.3,35.5,-199.9,12.8
6701,SUNY,1,0,0.0,-103.0,11.7,-95.2,18.5
6702,SUNY,1,0,0.0,-160.1,7.1,-100.6,32.1
6703,SUNY,1,0,0.0,-138.4,15.0,-126.3,20.6
6704,SUNY,1,0,0.0,-94.0,10.9,-93.8,12.9
6705,SUNY,1,0,0.0,-132.6,10.3,-99.1,18.4
6706,SUNY,1,0,0.0,-69.2,18.3,-88.6,6.9
6707,SUNY,1,0,0.0,-74.4,42.8,-196.7,11.6
6708,SUNY,1,0,0.0,-115.9,29.3,-147.2,22.1
6709,SUNY,1,0,0.0,-95.6,28.7,-192.9,5.3
6710,SUNY,1,0,0.0,-108.1,14.2,-84.3,17.9
6711,SUNY,1,0,0.0,-130.8,4.2,-41.6,27.1
6712,SUNY,1,0,0.0,-70.2,20.5,-117.9,11.1
6713,SUNY,1,0,0.0,-113.6,20.1,-157.9,10.4
6714,SUNY,1,0,0.0,-115.8,18.1,-141.5,15.0
6715,SUNY,1,0,0.0,-101.7,11.7,-88.7,13.5
6716,SUNY,1,0,0.0,-70.2,19.3,-144.0,4.7
6717,SUNY,1,0,0.0,-187.8,5.5,-64.0,30.0
6718,SUNY,1,0,0.0,-194.5,6.1,-77.4,32.2
6719,SUNY,1,0,0.0,-133.0,9.5,-108.9,18.5
6720,SUNY,1,0,0.0,-91.3,5.2,-52.0,17.9
6721,SUNY,1,0,0.0,-53.0,19.5,-135.2,4.5
6722,SUNY,1,0,0.0,-123.2,32.7,-208.3,15.3
6723,SUNY,1,0,0.0,-126.7,3.9,-9.5,34.5
6724,SUNY,1,0,0.0,-101.7,16.2,-96.0,16.7
6725,SUNY,1,0,0.0,-126.3,5.3,-105.6,13.8
6726,SUNY,1,0,0.0,-67.5,15.4,-98.2,9.6
6727,SUNY,1,0,0.0,-81.3,23.5,-171.9,7.5
6728,SUNY,1,0,0.0,-33.0,18.1,-97.2,7.2
6729,SUNY,1,0,0.0,-9.0,24.5,-94.6,3.5
6730,SUNY,1,0,0.0,-34.8,11.9,-55.0,5.1
6731,SUNY,1,0,0.0,-162.5,3.1,-19.0,43.0
6732,SUNY,1,0,0.0,-164.4,12.4,-118.4,26.5
6733,SUNY,1,0,0.0,-125.8,11.7,-131.6,11.8
6734,SUNY,1,0,0.0,-42.1,26.5,-135.4,5.0
6735,SUNY,1,0,0.0,-50.3,25.0,-123.4,11.2
6736,SUNY,1,0,0.0,-101.4,9.9,-72.0,20.6
6737,SUNY,1,0,0.0,-88.3,21.7,-97.7,18.8
6738,SUNY,1,0,0.0,-63.7,10.6,-79.9,9.0
6739,SUNY,1,0,0.0,-64.4,3.4,-58.2,13.8
6740,SUNY,1,0,0.0,-50.2,18.9,-65.0,10.6
6741,SUNY,1,0,0.0,-31.1,16.6,-68.2,12.7
6742,SUNY,1,0,0.0,-76.5,9.3,-53.0,13.8
6743,SUNY,1,0,0.0,-85.2,8.1,-65.6,19.1
6744,SUNY,1,0,0.0,-56.7,20.1,-129.0,11.1
6745,SUNY,1,0,0.0,-49.2,5.3,-45.6,10.2
6746,SUNY,1,0,0.0,-73.0,33.7,-207.3,6.9
6747,SUNY,1,0,0.0,-47.8,7.3,-84.9,4.5
6748,SUNY,1,0,0.0,-87.8,27.6,-185.8,8.0
6749,SUNY,1,0,0.0,-51.8,8.6,-51.1,10.4
6750,SUNY,1,0,0.0,-91.2,17.4,-92.4,16.8
6751,SUNY,1,0,0.0,-103.2,8.5,-74.7,12.0
6752,SUNY,1,0,0.0,-87.6,25.8,-137.2,12.8
6753,SUNY,1,0,0.0,-49.5,17.9,-111.9,7.0
6754,SUNY,1,0,0.0,-86.7,19.8,-123.1,14.6
6755,SUNY,1,0,0.0,-2.4,20.2,-70.0,3.5
6756,SUNY,1,0,0.0,-73.5,9.7,-14.4,19.7
6757,SUNY,1,0,0.0,-52.5,5.4,-44.8,15.7
6758,SUNY,1,0,0.0,-97.5,15.7,-92.3,13.9
6759,SUNY,1,0,0.0,-136.4,16.1,-131.6,19.4
6760,SUNY,1,0,0.0,-13.4,48.0,-198.2,0.9
6761,SUNY,1,0,0.0,-146.2,12.3,-75.2,32.8
6762,SUNY,1,0,0.0,-61.4,9.2,-52.6,14.4
6763,SUNY,1,0,0.0,-71.3,9.0,-40.0,16.6
6764,SUNY,1,0,0.0,-46.4,22.0,-83.3,9.3
6765,SUNY,1,0,0.0,-95.5,3.6,-60.0,15.0
6766,SUNY,1,0,0.0,-16.5,14.5,-65.8,5.8
6767,SUNY,1,0,0.0,-30.8,14.2,-69.5,2.5
6768,SUNY,1,0,0.0,-59.3,11.2,-43.4,16.2
6769,SUNY,1,0,0.0,-55.6,8.4,-40.8,15.4
6770,SUNY,1,0,0.0,-40.0,6.5,-39.2,9.4
6771,SUNY,1,0,0.0,-27.9,15.5,-92.9,4.2
6772,SUNY,1,0,0.0,-24.1,16.1,-78.4,2.2
6773,SUNY,1,0,0.0,-79.7,4.1,-22.7,19.2
6774,SUNY,1,0,0.0,-63.9,36.3,-164.6,10.0
6775,SUNY,1,0,0.0,-30.1,11.4,-41.8,11.5
6776,SUNY,1,0,0.0,-48.2,13.3,-65.1,10.4
6777,SUNY,1,0,0.0,-58.5,18.3,-53.4,16.6
6778,SUNY,1,0,0.0,-62.5,12.0,-101.8,3.4
6779,SUNY,1,0,0.0,-43.2,19.5,-80.9,10.0
6780,SUNY,1,0,0.0,-94.6,12.1,-84.2,11.5
6781,SUNY,1,0,0.0,-81.3,15.5,-81.9,10.5
6782,SUNY,1,0,0.0,-61.5,3.0,-38.4,9.3
6783,SUNY,1,0,0.0,-105.1,21.0,-124.7,17.5
6784,SUNY,1,0,0.0,-55.9,17.3,-84.5,8.6
6785,SUNY,1,0,0.0,-33.5,20.5,-83.0,6.8
6786,SUNY,1,0,0.0,-42.3,5.7,-46.9,7.5
6787,SUNY,1,0,0.0,-57.1,10.8,-63.7,10.5
6788,SUNY,1,0,0.0,-24.4,26.5,-102.2,9.1
6789,SUNY,1,0,0.0,-25.9,20.9,-80.5,6.3
6790,SUNY,1,0,0.0,-35.4,21.5,-89.7,10.3
6791,SUNY,1,0,0.0,-82.6,12.2,-100.0,16.6
6792,SUNY,1,0,0.0,-40.2,17.0,-51.4,8.7
6793,SUNY,1,0,0.0,-46.9,15.5,-90.3,5.0
6794,SUNY,1,0,0.0,-45.5,9.0,-53.9,8.2
6795,SUNY,1,0,0.0,-53.0,10.1,-61.1,8.1
6796,SUNY,1,0,0.0,-4.4,14.7,-47.7,8.2
6797,SUNY,1,0,0.0,-11.3,21.6,-85.5,4.5
6798,SUNY,1,0,0.0,-52.0,15.7,-117.0,7.4
6799,SUNY,1,0,0.0,-17.5,17.1,-63.5,9.4
6800,SUNY,1,0,0.0,-33.0,24.2,-104.6,5.4
6801,SUNY,1,0,0.0,-119.9,1.5,-10.6,30.5
