,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4365,SUNY,1,1,0.0,-524.9,25.8,-489.9,25.7
4366,SUNY,1,1,0.0,-57.8,0.7,-43.6,0.7
4367,SUNY,1,1,0.0,-63.4,0.6,-65.2,0.7
4368,SUNY,1,1,0.0,-70.0,1.5,-33.4,0.7
4369,SUNY,1,1,0.0,-36.4,0.7,-13.8,1.1
4370,SUNY,1,1,0.0,-504.9,38.9,-70.2,1.0
4371,SUNY,1,1,0.0,-57.2,0.4,-32.8,0.2
4372,SUNY,1,1,0.0,-54.4,0.5,-35.8,0.8
4373,SUNY,1,1,0.0,-85.4,1.2,-53.0,1.2
4374,SUNY,1,1,0.0,-51.0,1.0,-65.2,0.6
4375,SUNY,1,1,0.0,-45.0,0.6,-23.4,0.7
4376,SUNY,1,1,0.0,-21.8,0.2,-31.2,0.5
4377,SUNY,1,1,0.0,-95.6,1.9,-50.0,1.4
4378,SUNY,1,1,0.0,-35.4,0.6,-510.8,42.1
4379,SUNY,1,1,0.0,-75.0,2.0,-64.2,1.1
4380,SUNY,1,1,0.0,-45.2,0.7,-95.2,1.4
4381,SUNY,1,1,0.0,-44.4,0.7,-41.6,0.4
4382,SUNY,1,1,0.0,-31.2,0.6,-32.0,0.1
4383,SUNY,1,1,0.0,-57.8,0.8,-29.6,0.8
4384,SUNY,1,1,0.0,-537.2,43.9,-545.8,43.9
4385,SUNY,1,1,0.0,-569.1,42.8,-99.2,2.3
4386,SUNY,1,1,0.0,-81.6,2.0,-82.8,1.1
4387,SUNY,1,1,0.0,-40.0,0.3,-39.6,0.4
4388,SUNY,1,1,0.0,-35.0,0.5,-9.0,0.4
4389,SUNY,1,1,0.0,-73.4,1.1,-44.0,0.5
4390,SUNY,1,1,0.0,-514.1,40.3,-59.2,0.8
4391,SUNY,1,1,0.0,-66.6,0.6,-72.4,2.2
4392,SUNY,1,1,0.0,-35.0,0.6,-15.2,1.4
4393,SUNY,1,1,0.0,-29.2,1.2,-22.2,0.7
4394,SUNY,1,1,0.0,-3.4,0.5,-4.0,0.6
4395,SUNY,1,1,0.0,-31.8,0.2,-66.8,0.5
4396,SUNY,1,1,0.0,6.0,0.7,-19.8,0.5
4397,SUNY,1,1,0.0,-17.6,1.6,-46.0,0.8
4398,SUNY,1,1,0.0,-14.6,1.2,-480.4,42.8
