,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2338,Pentagon,1,0,0.0,-8.6,10.0,-50.8,4.8
2339,Pentagon,1,0,0.0,41.4,12.3,-28.4,4.4
2340,Pentagon,1,0,0.0,-2.8,7.1,-36.8,4.3
2341,Pentagon,1,0,0.0,-63.4,4.2,-25.0,16.0
2342,Pentagon,1,0,0.0,20.8,4.5,17.6,5.3
2343,Pentagon,1,0,0.0,-26.6,3.5,-24.8,10.4
2344,Pentagon,1,0,0.0,10.6,4.9,-0.6,5.1
2345,Pentagon,1,0,0.0,-48.2,17.7,-143.8,9.6
2346,Pentagon,1,0,0.0,35.6,5.6,15.8,2.5
2347,Pentagon,1,0,0.0,-13.0,14.4,-84.0,7.7
2348,Pentagon,1,0,0.0,34.0,9.8,-6.8,3.9
2349,Pentagon,1,0,0.0,6.8,7.2,-43.8,2.5
2350,Pentagon,1,0,0.0,-6.0,10.2,-55.8,3.6
2351,Pentagon,1,0,0.0,6.4,8.0,-17.6,5.3
2352,Pentagon,1,0,0.0,10.2,7.4,-65.8,5.9
2353,Pentagon,1,0,0.0,36.0,7.9,1.6,4.9
2354,Pentagon,1,0,0.0,12.6,9.3,-45.8,5.6
2355,Pentagon,1,0,0.0,22.8,9.5,-56.0,3.4
2356,Pentagon,1,0,0.0,-28.2,5.4,-55.0,7.0
2357,Pentagon,1,0,0.0,-7.8,11.9,-94.4,6.8
2358,Pentagon,1,0,0.0,38.8,14.0,-32.8,3.1
2359,Pentagon,1,0,0.0,57.0,9.9,8.4,2.5
2360,Pentagon,1,0,0.0,-21.2,4.1,-2.2,9.1
2361,Pentagon,1,0,0.0,15.4,8.2,-32.8,3.8
2362,Pentagon,1,0,0.0,-31.4,6.1,-75.6,6.3
2363,Pentagon,1,0,0.0,5.0,7.1,-29.2,4.9
2364,Pentagon,1,0,0.0,-0.6,7.6,-42.8,7.3
