,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4216,SUNY,1,0,0.0,-111.8,9.0,-202.0,7.1
4217,SUNY,1,0,0.0,-196.2,11.1,-243.8,11.8
4218,SUNY,1,0,0.0,-101.6,6.5,-143.4,5.7
4219,SUNY,1,0,0.0,-170.6,6.2,-214.0,7.4
4220,SUNY,1,0,0.0,-214.2,18.5,-353.6,10.4
4221,SUNY,1,0,0.0,-65.0,13.5,-163.6,5.3
4222,SUNY,1,0,0.0,-179.4,11.1,-198.4,13.3
4223,SUNY,1,0,0.0,-79.6,6.4,-141.0,4.8
4224,SUNY,1,0,0.0,-132.4,11.3,-242.4,10.2
4225,SUNY,1,0,0.0,-236.2,15.7,-357.8,12.3
4226,SUNY,1,0,0.0,-343.0,11.6,-384.8,17.5
4227,SUNY,1,0,0.0,-19.0,9.9,-90.8,5.6
4228,SUNY,1,0,0.0,5.8,8.1,-42.6,3.4
4229,SUNY,1,0,0.0,-49.0,10.8,-141.4,4.8
4230,SUNY,1,0,0.0,-334.6,20.4,-457.2,16.9
4231,SUNY,1,0,0.0,-145.4,13.0,-232.6,9.6
4232,SUNY,1,0,0.0,-58.6,9.2,-129.0,3.8
4233,SUNY,1,0,0.0,-17.2,6.5,-87.4,1.9
4234,SUNY,1,0,0.0,-268.0,16.0,-398.4,12.0
4235,SUNY,1,0,0.0,14.0,11.9,-70.8,3.0
4236,SUNY,1,0,0.0,-175.4,11.4,-252.6,10.6
4237,SUNY,1,0,0.0,-63.6,13.4,-175.4,6.2
4238,SUNY,1,0,0.0,29.8,6.9,-16.4,2.6
4239,SUNY,1,0,0.0,-183.8,8.7,-223.6,10.5
4240,SUNY,1,0,0.0,-52.8,18.1,-203.8,5.1
4241,SUNY,1,0,0.0,-80.0,8.7,-144.8,5.0
4242,SUNY,1,0,0.0,-171.0,10.4,-254.2,8.9
4243,SUNY,1,0,0.0,-28.0,7.5,-79.4,3.9
4244,SUNY,1,0,0.0,-60.4,13.5,-149.6,5.3
4245,SUNY,1,0,0.0,-535.0,17.2,-692.0,23.0
4246,SUNY,1,0,0.0,-251.0,14.7,-363.8,12.0
4247,SUNY,1,0,0.0,-43.8,10.2,-111.8,8.1
