,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4215,SUNY,1,0,0.0,-546.0,16.1,-532.0,18.5
4216,SUNY,1,0,0.0,-440.0,7.7,-403.0,12.1
4217,SUNY,1,0,0.0,-491.0,8.6,-421.0,15.1
4218,SUNY,1,0,0.0,-578.0,17.2,-640.0,12.2
4219,SUNY,1,0,0.0,-627.0,19.3,-538.0,26.6
4220,SUNY,1,0,0.0,-630.0,9.2,-457.0,24.3
4221,SUNY,1,0,0.0,-316.0,19.5,-519.0,5.9
4222,SUNY,1,0,0.0,-427.0,7.0,-365.0,11.6
4223,SUNY,1,0,0.0,-546.0,6.9,-391.0,20.5
4224,SUNY,1,0,0.0,-533.0,7.7,-408.0,18.1
4225,SUNY,1,0,0.0,-450.0,7.4,-319.0,19.5
4226,SUNY,1,0,0.0,-579.0,7.1,-367.0,25.1
4227,SUNY,1,0,0.0,-503.0,12.3,-443.0,17.5
4228,SUNY,1,0,0.0,-578.0,20.9,-744.0,11.1
4229,SUNY,1,0,0.0,-469.0,12.0,-427.0,17.4
4230,SUNY,1,0,0.0,-413.0,21.4,-609.0,8.2
4231,SUNY,1,0,0.0,-416.0,18.4,-487.0,13.0
4232,SUNY,1,0,0.0,-464.0,43.7,-869.0,14.1
4233,SUNY,1,0,0.0,-379.0,16.1,-501.0,7.4
4234,SUNY,1,0,0.0,-483.0,4.9,-374.0,14.8
4235,SUNY,1,0,0.0,-300.0,12.2,-433.0,3.2
4236,SUNY,1,0,0.0,-500.0,4.4,-429.0,10.5
4237,SUNY,1,0,0.0,-457.0,16.2,-478.0,15.6
4238,SUNY,1,0,0.0,-343.0,16.4,-501.0,6.5
4239,SUNY,1,0,0.0,-399.0,11.8,-412.0,12.9
4240,SUNY,1,0,0.0,-298.0,17.6,-467.0,5.4
4241,SUNY,1,0,0.0,-447.0,6.9,-379.0,14.4
4242,SUNY,1,0,0.0,-475.0,12.7,-481.0,13.5
4243,SUNY,1,0,0.0,-633.0,10.1,-486.0,22.0
4244,SUNY,1,0,0.0,-424.0,23.5,-602.0,9.9
4245,SUNY,1,0,0.0,-363.0,10.2,-413.0,7.1
4246,SUNY,1,0,0.0,-315.0,6.7,-332.0,6.4
4247,SUNY,1,0,0.0,-389.0,12.5,-404.0,11.0
4248,SUNY,1,0,0.0,-416.0,11.7,-474.0,8.3
4249,SUNY,1,0,0.0,-309.0,11.8,-343.0,10.9
4250,SUNY,1,0,0.0,-404.0,8.7,-368.0,12.2
4251,SUNY,1,0,0.0,-381.0,9.3,-368.0,11.6
4252,SUNY,1,0,0.0,-342.0,12.4,-367.0,10.3
4253,SUNY,1,0,0.0,-399.0,8.5,-358.0,12.0
4254,SUNY,1,0,0.0,-382.0,14.4,-475.0,9.1
4255,SUNY,1,0,0.0,-489.0,6.7,-410.0,13.7
4256,SUNY,1,0,0.0,-441.0,8.7,-430.0,10.5
4257,SUNY,1,0,0.0,-453.0,17.0,-407.0,21.1
4258,SUNY,1,0,0.0,-381.0,7.2,-292.0,15.9
4259,SUNY,1,0,0.0,-354.0,15.6,-438.0,9.1
4260,SUNY,1,0,0.0,-281.0,21.8,-540.0,2.4
4261,SUNY,1,0,0.0,-536.0,7.7,-503.0,10.4
4262,SUNY,1,0,0.0,-432.0,18.9,-529.0,11.5
4263,SUNY,1,0,0.0,-377.0,12.7,-479.0,4.5
4264,SUNY,1,0,0.0,-270.0,19.7,-508.0,1.3
4265,SUNY,1,0,0.0,-320.0,17.9,-431.0,11.5
4266,SUNY,1,0,0.0,-310.0,10.9,-379.0,7.2
4267,SUNY,1,0,0.0,-250.0,18.1,-428.0,4.1
4268,SUNY,1,0,0.0,-471.0,5.7,-288.0,19.0
4269,SUNY,1,0,0.0,-380.0,5.1,-292.0,12.7
4270,SUNY,1,0,0.0,-468.0,10.3,-405.0,15.4
4271,SUNY,1,0,0.0,-268.0,11.7,-340.0,7.0
4272,SUNY,1,0,0.0,-452.0,11.0,-472.0,10.9
4273,SUNY,1,0,0.0,-403.0,5.6,-289.0,15.3
4274,SUNY,1,0,0.0,-407.0,7.0,-363.0,12.3
4275,SUNY,1,0,0.0,-273.0,14.5,-392.0,5.7
4276,SUNY,1,0,0.0,-275.0,6.7,-309.0,5.1
4277,SUNY,1,0,0.0,-383.0,14.4,-473.0,7.4
4278,SUNY,1,0,0.0,-339.0,15.3,-491.0,6.4
4279,SUNY,1,0,0.0,-494.0,6.3,-372.0,15.0
4280,SUNY,1,0,0.0,-318.0,5.7,-247.0,12.0
4281,SUNY,1,0,0.0,-325.0,8.7,-353.0,7.4
4282,SUNY,1,0,0.0,-293.0,6.1,-304.0,5.8
4283,SUNY,1,0,0.0,-337.0,10.2,-363.0,9.9
