,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2626,MIT,1,0,0.0,-628.0,20.3,-820.0,5.8
2627,MIT,1,0,0.0,-798.0,19.1,-888.0,13.3
2628,MIT,1,0,0.0,-775.0,16.8,-883.0,11.4
2629,MIT,1,0,0.0,-772.0,8.9,-748.0,11.6
2630,MIT,1,0,0.0,-832.0,18.7,-917.0,14.3
2631,MIT,1,0,0.0,-786.0,25.0,-935.0,17.4
2632,MIT,1,0,0.0,-685.0,29.2,-988.0,8.5
2633,MIT,1,0,0.0,-808.0,22.8,-911.0,16.5
2634,MIT,1,0,0.0,-709.0,26.1,-994.0,8.2
2635,MIT,1,0,0.0,-723.0,14.9,-811.0,9.1
2636,MIT,1,0,0.0,-707.0,12.1,-709.0,13.9
2637,MIT,1,0,0.0,-748.0,11.3,-703.0,14.9
2638,MIT,1,0,0.0,-771.0,8.8,-848.0,4.9
2639,MIT,1,0,0.0,-683.0,12.6,-721.0,11.2
2640,MIT,1,0,0.0,-776.0,20.4,-863.0,16.1
2641,MIT,1,0,0.0,-820.0,21.7,-930.0,14.4
2642,MIT,1,0,0.0,-774.0,3.9,-699.0,12.6
2643,MIT,1,0,0.0,-691.0,15.2,-732.0,15.4
2644,MIT,1,0,0.0,-588.0,18.3,-756.0,6.8
2645,MIT,1,0,0.0,-673.0,21.9,-816.0,11.1
2646,MIT,1,0,0.0,-641.0,26.0,-871.0,10.3
2647,MIT,1,0,0.0,-822.0,20.5,-975.0,10.3
2648,MIT,1,0,0.0,-645.0,20.9,-801.0,10.3
2649,MIT,1,0,0.0,-912.0,17.6,-945.0,17.6
2650,MIT,1,0,0.0,-699.0,28.9,-997.0,8.2
2651,MIT,1,0,0.0,-756.0,8.2,-676.0,16.9
2652,MIT,1,0,0.0,-556.0,21.2,-723.0,8.4
2653,MIT,1,0,0.0,-806.0,9.9,-673.0,22.5
2654,MIT,1,0,0.0,-653.0,20.1,-852.0,7.9
2655,MIT,1,0,0.0,-570.0,14.7,-683.0,6.2
2656,MIT,1,0,0.0,-622.0,5.0,-588.0,8.5
2657,MIT,1,0,0.0,-699.0,24.0,-864.0,13.8
2658,MIT,1,0,0.0,-746.0,8.7,-705.0,12.6
2659,MIT,1,0,0.0,-689.0,15.0,-820.0,6.3
2660,MIT,1,0,0.0,-830.0,29.1,-1163.0,7.6
2661,MIT,1,0,0.0,-606.0,32.6,-949.0,8.1
2662,MIT,1,0,0.0,-552.0,18.0,-681.0,7.7
2663,MIT,1,0,0.0,-541.0,19.3,-763.0,4.9
2664,MIT,1,0,0.0,-670.0,13.5,-803.0,6.3
2665,MIT,1,0,0.0,-653.0,13.5,-689.0,12.7
2666,MIT,1,0,0.0,-677.0,10.3,-684.0,14.3
2667,MIT,1,0,0.0,-716.0,7.5,-682.0,11.3
2668,MIT,1,0,0.0,-731.0,21.6,-882.0,14.7
2669,MIT,1,0,0.0,-472.0,35.7,-860.0,5.1
2670,MIT,1,0,0.0,-523.0,11.0,-622.0,4.2
2671,MIT,1,0,0.0,-534.0,24.2,-776.0,7.5
2672,MIT,1,0,0.0,-601.0,26.7,-901.0,4.9
2673,MIT,1,0,0.0,-717.0,22.0,-834.0,15.4
2674,MIT,1,0,0.0,-580.0,21.5,-775.0,9.0
2675,MIT,1,0,0.0,-664.0,13.4,-780.0,6.4
2676,MIT,1,0,0.0,-513.0,14.3,-640.0,4.3
2677,MIT,1,0,0.0,-650.0,21.7,-838.0,9.8
