,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2226,ISR,1,0,0.0,-30.4,11.7,-20.9,10.7
2227,ISR,1,0,0.0,37.8,24.3,-65.8,3.4
2228,ISR,1,0,0.0,-61.8,21.4,-82.4,8.9
2229,ISR,1,0,0.0,-39.4,8.9,-27.1,12.5
2230,ISR,1,0,0.0,6.7,19.0,-34.7,5.1
2231,ISR,1,0,0.0,-38.2,16.7,-40.0,17.8
2232,ISR,1,0,0.0,-0.8,31.7,-99.9,10.1
2233,ISR,1,0,0.0,19.5,39.1,-105.0,4.1
2234,ISR,1,0,0.0,-57.4,15.1,-20.6,17.1
2235,ISR,1,0,0.0,-28.2,19.9,-88.4,10.4
2236,ISR,1,0,0.0,-60.7,10.9,-83.3,7.9
2237,ISR,1,0,0.0,1.6,30.5,-93.5,4.1
2238,ISR,1,0,0.0,-20.3,19.2,-77.9,7.8
2239,ISR,1,0,0.0,-53.8,12.1,-25.6,22.4
2240,ISR,1,0,0.0,-8.6,37.5,-141.1,7.8
2241,ISR,1,0,0.0,14.8,29.3,-80.6,1.9
2242,ISR,1,0,0.0,-19.9,19.2,-66.3,5.2
2243,ISR,1,0,0.0,19.0,15.2,-9.5,4.3
2244,ISR,1,0,0.0,-118.9,16.4,-72.3,25.2
2245,ISR,1,0,0.0,4.3,14.7,-23.7,10.4
2246,ISR,1,0,0.0,-37.5,22.5,-68.5,13.6
2247,ISR,1,0,0.0,12.6,10.8,-21.7,3.7
2248,ISR,1,0,0.0,18.5,26.9,-69.3,2.5
2249,ISR,1,0,0.0,-26.9,23.5,-77.9,8.8
2250,ISR,1,0,0.0,-13.5,26.8,-133.8,5.8
2251,ISR,1,0,0.0,-71.0,13.0,-67.4,14.9
2252,ISR,1,0,0.0,20.9,24.4,-82.6,3.2
2253,ISR,1,0,0.0,-55.0,25.0,-95.0,14.3
2254,ISR,1,0,0.0,36.9,11.3,-2.6,2.9
2255,ISR,1,0,0.0,18.9,22.8,-57.0,5.3
2256,ISR,1,0,0.0,2.6,29.3,-125.5,5.8
2257,ISR,1,0,0.0,-34.7,16.1,-67.4,8.1
2258,ISR,1,0,0.0,-41.6,27.9,-129.4,8.5
2259,ISR,1,0,0.0,-23.8,16.5,-40.7,7.4
2260,ISR,1,0,0.0,-25.3,14.8,-62.0,12.4
2261,ISR,1,0,0.0,31.9,35.7,-97.6,3.3
