,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2390,Pentagon,1,0,0.0,-191.0,5.8,-228.0,4.6
2391,Pentagon,1,0,0.0,-204.0,4.3,-212.0,5.8
2392,Pentagon,1,0,0.0,-122.0,3.3,-84.0,6.3
2393,Pentagon,1,0,0.0,-124.0,6.8,-179.0,4.5
2394,Pentagon,1,0,0.0,-201.0,10.5,-305.0,4.1
2395,Pentagon,1,0,0.0,-158.0,3.5,-141.0,7.4
2396,Pentagon,1,0,0.0,-41.0,7.7,-122.0,1.6
2397,Pentagon,1,0,0.0,-163.0,6.1,-208.0,5.2
2398,Pentagon,1,0,0.0,-28.0,10.8,-143.0,3.9
2399,Pentagon,1,0,0.0,-146.0,7.3,-216.0,2.8
2400,Pentagon,1,0,0.0,-89.0,5.3,-155.0,2.8
2401,Pentagon,1,0,0.0,-187.0,5.3,-162.0,7.9
2402,Pentagon,1,0,0.0,-239.0,6.3,-293.0,4.4
2403,Pentagon,1,0,0.0,-104.0,6.4,-170.0,3.1
2404,Pentagon,1,0,0.0,-115.0,6.3,-174.0,3.1
2405,Pentagon,1,0,0.0,-44.0,3.3,-52.0,3.3
2406,Pentagon,1,0,0.0,-123.0,3.7,-110.0,6.0
2407,Pentagon,1,0,0.0,-101.0,9.3,-197.0,3.0
2408,Pentagon,1,0,0.0,-177.0,8.7,-259.0,3.6
2409,Pentagon,1,0,0.0,-132.0,5.9,-157.0,7.1
2410,Pentagon,1,0,0.0,-112.0,8.1,-199.0,2.8
2411,Pentagon,1,0,0.0,-241.0,3.6,-213.0,8.8
2412,Pentagon,1,0,0.0,-204.0,7.7,-239.0,6.2
2413,Pentagon,1,0,0.0,-93.0,4.0,-107.0,3.7
2414,Pentagon,1,0,0.0,-122.0,5.6,-152.0,5.4
2415,Pentagon,1,0,0.0,-69.0,4.8,-113.0,2.9
2416,Pentagon,1,0,0.0,-198.0,4.7,-225.0,4.4
2417,Pentagon,1,0,0.0,-207.0,7.1,-245.0,5.3
2418,Pentagon,1,0,0.0,-115.0,8.9,-209.0,3.3
2419,Pentagon,1,0,0.0,-105.0,5.7,-129.0,4.9
2420,Pentagon,1,0,0.0,-211.0,5.4,-224.0,6.6
2421,Pentagon,1,0,0.0,-77.0,4.6,-97.0,4.2
2422,Pentagon,1,0,0.0,-75.0,8.2,-170.0,2.2
2423,Pentagon,1,0,0.0,-150.0,7.7,-215.0,4.2
2424,Pentagon,1,0,0.0,-225.0,4.3,-246.0,2.8
2425,Pentagon,1,0,0.0,-233.0,8.4,-309.0,5.0
2426,Pentagon,1,0,0.0,-116.0,6.4,-171.0,3.1
2427,Pentagon,1,0,0.0,-163.0,6.7,-186.0,5.0
2428,Pentagon,1,0,0.0,-259.0,6.2,-281.0,6.5
2429,Pentagon,1,0,0.0,-59.0,5.0,-110.0,3.0
2430,Pentagon,1,0,0.0,-30.0,4.4,-57.0,3.7
2431,Pentagon,1,0,0.0,-92.0,5.7,-151.0,2.9
2432,Pentagon,1,0,0.0,-146.0,6.0,-186.0,4.3
2433,Pentagon,1,0,0.0,-30.0,6.6,-103.0,1.7
2434,Pentagon,1,0,0.0,-112.0,5.8,-155.0,3.7
2435,Pentagon,1,0,0.0,-96.0,5.3,-132.0,3.3
2436,Pentagon,1,0,0.0,-129.0,7.9,-194.0,4.5
2437,Pentagon,1,0,0.0,-64.0,9.0,-166.0,1.9
2438,Pentagon,1,0,0.0,-92.0,8.3,-171.0,2.7
2439,Pentagon,1,0,0.0,-246.0,6.4,-297.0,3.1
2440,Pentagon,1,0,0.0,-8.0,7.6,-88.0,3.0
2441,Pentagon,1,0,0.0,-26.0,6.2,-103.0,1.1
2442,Pentagon,1,0,0.0,-125.0,4.4,-155.0,3.7
2443,Pentagon,1,0,0.0,-50.0,6.3,-115.0,1.8
2444,Pentagon,1,0,0.0,-96.0,8.9,-186.0,2.4
2445,Pentagon,1,0,0.0,-207.0,4.5,-210.0,6.0
2446,Pentagon,1,0,0.0,-102.0,4.7,-128.0,3.7
2447,Pentagon,1,0,0.0,-179.0,6.2,-223.0,4.0
2448,Pentagon,1,0,0.0,-37.0,6.1,-104.0,1.1
2449,Pentagon,1,0,0.0,-35.0,5.5,-103.0,1.6
2450,Pentagon,1,0,0.0,-324.0,8.1,-376.0,6.5
2451,Pentagon,1,0,0.0,-106.0,7.1,-167.0,3.3
2452,Pentagon,1,0,0.0,-149.0,4.4,-150.0,5.5
2453,Pentagon,1,0,0.0,-240.0,10.1,-337.0,3.8
2454,Pentagon,1,0,0.0,-113.0,7.3,-169.0,3.6
2455,Pentagon,1,0,0.0,-111.0,5.3,-157.0,3.4
2456,Pentagon,1,0,0.0,-204.0,4.7,-198.0,7.1
2457,Pentagon,1,0,0.0,-83.0,5.0,-123.0,3.4
2458,Pentagon,1,0,0.0,-84.0,9.1,-173.0,4.1
2459,Pentagon,1,0,0.0,5.0,6.5,-69.0,1.5
2460,Pentagon,1,0,0.0,-174.0,6.0,-214.0,4.9
2461,Pentagon,1,0,0.0,-69.0,6.0,-125.0,2.8
2462,Pentagon,1,0,0.0,-128.0,3.3,-107.0,6.6
2463,Pentagon,1,0,0.0,-134.0,5.3,-169.0,3.9
2464,Pentagon,1,0,0.0,-32.0,3.3,-60.0,1.8
2465,Pentagon,1,0,0.0,6.0,4.6,-61.0,1.0
2466,Pentagon,1,0,0.0,-84.0,6.6,-151.0,3.1
2467,Pentagon,1,0,0.0,-26.0,4.3,-82.0,1.6
2468,Pentagon,1,0,0.0,-78.0,4.8,-104.0,2.8
2469,Pentagon,1,0,0.0,-113.0,5.3,-159.0,3.5
2470,Pentagon,1,0,0.0,-135.0,5.4,-153.0,5.7
2471,Pentagon,1,0,0.0,-70.0,6.0,-138.0,2.3
2472,Pentagon,1,0,0.0,-103.0,7.2,-193.0,1.9
2473,Pentagon,1,0,0.0,-144.0,5.4,-198.0,3.8
2474,Pentagon,1,0,0.0,-108.0,5.4,-143.0,4.1
2475,Pentagon,1,0,0.0,-43.0,7.7,-114.0,3.4
2476,Pentagon,1,0,0.0,-21.0,6.4,-88.0,2.1
2477,Pentagon,1,0,0.0,-117.0,4.2,-174.0,1.9
2478,Pentagon,1,0,0.0,-15.0,7.1,-95.0,2.1
2479,Pentagon,1,0,0.0,-178.0,4.0,-198.0,4.4
2480,Pentagon,1,0,0.0,-133.0,4.5,-139.0,5.4
2481,Pentagon,1,0,0.0,-99.0,7.2,-177.0,2.4
2482,Pentagon,1,0,0.0,-25.0,5.5,-82.0,1.6
2483,Pentagon,1,0,0.0,-71.0,7.1,-123.0,3.6
2484,Pentagon,1,0,0.0,-20.0,3.4,-15.0,3.7
2485,Pentagon,1,0,0.0,-131.0,5.9,-166.0,4.3
2486,Pentagon,1,0,0.0,-37.0,3.3,-63.0,2.4
2487,Pentagon,1,0,0.0,-131.0,10.0,-235.0,2.4
2488,Pentagon,1,0,0.0,-209.0,4.8,-248.0,3.7
2489,Pentagon,1,0,0.0,-96.0,5.6,-150.0,2.9
2490,Pentagon,1,0,0.0,-103.0,6.5,-169.0,2.8
2491,Pentagon,1,0,0.0,-189.0,4.4,-214.0,3.5
2492,Pentagon,1,0,0.0,-56.0,8.2,-142.0,2.4
2493,Pentagon,1,0,0.0,-179.0,7.5,-247.0,3.1
2494,Pentagon,1,0,0.0,-189.0,6.4,-232.0,3.7
2495,Pentagon,1,0,0.0,-109.0,5.9,-170.0,2.0
2496,Pentagon,1,0,0.0,-81.0,4.0,-95.0,3.9
2497,Pentagon,1,0,0.0,-202.0,5.3,-233.0,4.0
2498,Pentagon,1,0,0.0,-158.0,4.2,-193.0,3.4
2499,Pentagon,1,0,0.0,-135.0,5.1,-170.0,3.9
2500,Pentagon,1,0,0.0,-99.0,6.5,-172.0,2.9
2501,Pentagon,1,0,0.0,-138.0,4.3,-154.0,3.7
2502,Pentagon,1,0,0.0,-79.0,5.7,-107.0,4.0
2503,Pentagon,1,0,0.0,-107.0,4.7,-145.0,3.8
2504,Pentagon,1,0,0.0,-53.0,4.2,-94.0,2.7
2505,Pentagon,1,0,0.0,-163.0,5.1,-201.0,3.9
2506,Pentagon,1,0,0.0,-140.0,4.5,-163.0,3.9
2507,Pentagon,1,0,0.0,-16.0,6.3,-75.0,1.8
2508,Pentagon,1,0,0.0,-44.0,4.8,-79.0,2.7
2509,Pentagon,1,0,0.0,-200.0,5.0,-238.0,4.1
2510,Pentagon,1,0,0.0,-37.0,5.5,-97.0,1.7
2511,Pentagon,1,0,0.0,-157.0,4.7,-174.0,5.4
2512,Pentagon,1,0,0.0,-70.0,5.0,-92.0,4.7
2513,Pentagon,1,0,0.0,-53.0,5.5,-111.0,2.6
2514,Pentagon,1,0,0.0,-43.0,5.7,-99.0,1.4
2515,Pentagon,1,0,0.0,-136.0,6.2,-203.0,2.4
2516,Pentagon,1,0,0.0,-62.0,8.6,-147.0,1.9
2517,Pentagon,1,0,0.0,-158.0,5.5,-207.0,1.4
2518,Pentagon,1,0,0.0,-83.0,4.4,-133.0,3.3
2519,Pentagon,1,0,0.0,-67.0,4.0,-97.0,3.0
2520,Pentagon,1,0,0.0,-172.0,6.8,-238.0,3.5
2521,Pentagon,1,0,0.0,-152.0,4.2,-178.0,3.5
2522,Pentagon,1,0,0.0,-285.0,4.9,-319.0,4.4
2523,Pentagon,1,0,0.0,-130.0,6.3,-193.0,3.2
2524,Pentagon,1,0,0.0,-86.0,7.0,-133.0,3.6
2525,Pentagon,1,0,0.0,-165.0,2.8,-173.0,4.6
2526,Pentagon,1,0,0.0,-94.0,4.8,-148.0,1.8
2527,Pentagon,1,0,0.0,-220.0,5.3,-228.0,5.4
2528,Pentagon,1,0,0.0,-153.0,4.1,-183.0,3.2
2529,Pentagon,1,0,0.0,-154.0,7.3,-225.0,2.9
2530,Pentagon,1,0,0.0,-310.0,5.3,-333.0,4.8
2531,Pentagon,1,0,0.0,-208.0,7.6,-274.0,2.1
2532,Pentagon,1,0,0.0,-151.0,4.9,-177.0,3.8
2533,Pentagon,1,0,0.0,-95.0,4.3,-112.0,3.5
2534,Pentagon,1,0,0.0,-29.0,6.7,-116.0,1.9
2535,Pentagon,1,0,0.0,-93.0,4.3,-137.0,1.3
2536,Pentagon,1,0,0.0,-170.0,6.2,-233.0,2.4
2537,Pentagon,1,0,0.0,-162.0,4.5,-187.0,4.0
2538,Pentagon,1,0,0.0,-223.0,2.8,-183.0,6.1
2539,Pentagon,1,0,0.0,-33.0,5.7,-86.0,2.3
2540,Pentagon,1,0,0.0,-118.0,6.3,-170.0,2.4
2541,Pentagon,1,0,0.0,-115.0,5.0,-162.0,2.0
2542,Pentagon,1,0,0.0,-159.0,4.0,-173.0,3.1
2543,Pentagon,1,0,0.0,-140.0,5.8,-193.0,2.5
2544,Pentagon,1,0,0.0,-171.0,5.3,-176.0,5.6
2545,Pentagon,1,0,0.0,-155.0,5.3,-207.0,3.5
2546,Pentagon,1,0,0.0,-224.0,7.0,-278.0,4.0
2547,Pentagon,1,0,0.0,-12.0,6.8,-103.0,1.2
2548,Pentagon,1,0,0.0,-249.0,5.9,-294.0,3.9
2549,Pentagon,1,0,0.0,-85.0,6.1,-160.0,2.5
2550,Pentagon,1,0,0.0,-89.0,4.0,-124.0,3.3
2551,Pentagon,1,0,0.0,-144.0,5.3,-165.0,4.3
2552,Pentagon,1,0,0.0,-56.0,5.4,-106.0,2.1
2553,Pentagon,1,0,0.0,-242.0,7.3,-301.0,4.1
2554,Pentagon,1,0,0.0,-120.0,4.3,-140.0,3.8
2555,Pentagon,1,0,0.0,-105.0,6.1,-166.0,1.3
2556,Pentagon,1,0,0.0,-209.0,7.6,-260.0,4.4
2557,Pentagon,1,0,0.0,-114.0,3.9,-146.0,2.8
2558,Pentagon,1,0,0.0,-135.0,5.0,-180.0,1.9
2559,Pentagon,1,0,0.0,-76.0,6.3,-131.0,2.2
2560,Pentagon,1,0,0.0,-196.0,7.1,-269.0,2.4
2561,Pentagon,1,0,0.0,-176.0,6.5,-246.0,2.4
2562,Pentagon,1,0,0.0,-158.0,6.3,-195.0,4.2
2563,Pentagon,1,0,0.0,-138.0,6.9,-206.0,1.7
2564,Pentagon,1,0,0.0,-151.0,7.1,-214.0,2.8
2565,Pentagon,1,0,0.0,27.0,5.2,-47.0,1.0
2566,Pentagon,1,0,0.0,-66.0,4.0,-112.0,0.9
2567,Pentagon,1,0,0.0,-138.0,6.8,-207.0,1.3
2568,Pentagon,1,0,0.0,-259.0,5.4,-299.0,3.1
2569,Pentagon,1,0,0.0,-7.0,6.9,-91.0,1.8
2570,Pentagon,1,0,0.0,-300.0,9.0,-362.0,4.6
2571,Pentagon,1,0,0.0,-272.0,4.3,-266.0,5.3
2572,Pentagon,1,0,0.0,-145.0,5.8,-204.0,2.4
2573,Pentagon,1,0,0.0,-97.0,4.8,-141.0,2.5
2574,Pentagon,1,0,0.0,-247.0,5.1,-287.0,3.1
2575,Pentagon,1,0,0.0,-65.0,7.3,-143.0,2.1
2576,Pentagon,1,0,0.0,-127.0,6.0,-167.0,3.1
2577,Pentagon,1,0,0.0,-29.0,5.1,-81.0,0.9
2578,Pentagon,1,0,0.0,-35.0,4.7,-81.0,1.2
2579,Pentagon,1,0,0.0,-112.0,5.7,-165.0,2.8
2580,Pentagon,1,0,0.0,-92.0,5.6,-134.0,2.8
2581,Pentagon,1,0,0.0,-153.0,5.5,-209.0,2.5
2582,Pentagon,1,0,0.0,-124.0,4.1,-148.0,2.2
2583,Pentagon,1,0,0.0,0.0,5.5,-64.0,1.5
2584,Pentagon,1,0,0.0,-175.0,7.3,-248.0,2.3
2585,Pentagon,1,0,0.0,-108.0,8.1,-193.0,1.3
2586,Pentagon,1,0,0.0,-15.0,5.5,-82.0,1.1
2587,Pentagon,1,0,0.0,-141.0,4.0,-182.0,2.2
2588,Pentagon,1,0,0.0,-207.0,4.3,-232.0,2.6
2589,Pentagon,1,0,0.0,-208.0,5.0,-258.0,2.7
2590,Pentagon,1,0,0.0,-60.0,4.7,-91.0,2.5
2591,Pentagon,1,0,0.0,-20.0,5.9,-84.0,1.2
2592,Pentagon,1,0,0.0,-111.0,7.3,-179.0,2.4
2593,Pentagon,1,0,0.0,-36.0,4.5,-93.0,1.7
2594,Pentagon,1,0,0.0,-105.0,5.2,-150.0,2.5
2595,Pentagon,1,0,0.0,-191.0,3.6,-199.0,4.0
2596,Pentagon,1,0,0.0,-325.0,8.0,-387.0,4.1
2597,Pentagon,1,0,0.0,-182.0,5.9,-236.0,2.7
2598,Pentagon,1,0,0.0,-53.0,7.8,-143.0,1.2
2599,Pentagon,1,0,0.0,-89.0,4.9,-139.0,1.7
2600,Pentagon,1,0,0.0,-223.0,4.7,-241.0,3.9
2601,Pentagon,1,0,0.0,-23.0,3.9,-66.0,1.1
2602,Pentagon,1,0,0.0,-44.0,4.0,-69.0,2.9
2603,Pentagon,1,0,0.0,-51.0,5.2,-103.0,1.5
2604,Pentagon,1,0,0.0,-184.0,4.1,-188.0,3.7
2605,Pentagon,1,0,0.0,-318.0,6.0,-361.0,3.6
2606,Pentagon,1,0,0.0,-121.0,6.3,-189.0,2.2
2607,Pentagon,1,0,0.0,-137.0,3.5,-164.0,2.5
2608,Pentagon,1,0,0.0,-141.0,5.5,-186.0,2.2
2609,Pentagon,1,0,0.0,-214.0,6.1,-274.0,2.8
2610,Pentagon,1,0,0.0,-217.0,5.5,-266.0,3.2
2611,Pentagon,1,0,0.0,-363.0,5.0,-391.0,3.7
2612,Pentagon,1,0,0.0,-151.0,3.7,-183.0,2.1
2613,Pentagon,1,0,0.0,-353.0,5.9,-390.0,3.8
2614,Pentagon,1,0,0.0,-162.0,6.3,-225.0,1.9
2615,Pentagon,1,0,0.0,-278.0,7.1,-343.0,3.7
2616,Pentagon,1,0,0.0,-284.0,5.7,-309.0,4.8
2617,Pentagon,1,0,0.0,-93.0,4.0,-126.0,1.6
2618,Pentagon,1,0,0.0,-282.0,4.5,-313.0,2.7
2619,Pentagon,1,0,0.0,-158.0,5.8,-213.0,2.5
2620,Pentagon,1,0,0.0,-270.0,4.0,-284.0,4.1
2621,Pentagon,1,0,0.0,-14.0,2.9,-52.0,1.0
2622,Pentagon,1,0,0.0,-360.0,6.3,-396.0,3.8
2623,Pentagon,1,0,0.0,-28.0,6.5,-111.0,1.8
2624,Pentagon,1,0,0.0,-14.0,4.6,-66.0,0.8
2625,Pentagon,1,0,0.0,-61.0,4.1,-104.0,1.5
2626,Pentagon,1,0,0.0,-176.0,4.6,-216.0,3.7
2627,Pentagon,1,0,0.0,-164.0,4.9,-212.0,2.7
2628,Pentagon,1,0,0.0,-142.0,6.3,-203.0,2.1
2629,Pentagon,1,0,0.0,-107.0,4.2,-143.0,1.4
2630,Pentagon,1,0,0.0,-302.0,9.1,-384.0,2.6
2631,Pentagon,1,0,0.0,-322.0,5.2,-361.0,2.7
2632,Pentagon,1,0,0.0,-162.0,4.4,-188.0,3.0
2633,Pentagon,1,0,0.0,-185.0,4.7,-220.0,3.6
2634,Pentagon,1,0,0.0,-154.0,4.1,-186.0,2.0
2635,Pentagon,1,0,0.0,-189.0,4.8,-234.0,2.8
2636,Pentagon,1,0,0.0,-87.0,4.3,-121.0,2.0
2637,Pentagon,1,0,0.0,-67.0,5.5,-130.0,1.3
2638,Pentagon,1,0,0.0,-132.0,4.9,-169.0,2.8
2639,Pentagon,1,0,0.0,-236.0,6.5,-294.0,2.9
2640,Pentagon,1,0,0.0,-199.0,5.1,-240.0,2.3
2641,Pentagon,1,0,0.0,-346.0,4.1,-372.0,3.5
2642,Pentagon,1,0,0.0,-316.0,5.4,-348.0,3.4
2643,Pentagon,1,0,0.0,-136.0,3.9,-167.0,3.1
2644,Pentagon,1,0,0.0,-99.0,4.7,-133.0,2.2
2645,Pentagon,1,0,0.0,-8.0,5.5,-70.0,1.5
2646,Pentagon,1,0,0.0,-212.0,4.0,-246.0,3.3
2647,Pentagon,1,0,0.0,-641.0,7.6,-680.0,6.5
2648,Pentagon,1,0,0.0,-19.0,5.0,-66.0,1.8
2649,Pentagon,1,0,0.0,-189.0,4.2,-224.0,2.6
2650,Pentagon,1,0,0.0,-51.0,4.9,-98.0,1.5
2651,Pentagon,1,0,0.0,-90.0,4.9,-142.0,2.1
2652,Pentagon,1,0,0.0,-41.0,4.9,-104.0,1.3
2653,Pentagon,1,0,0.0,-350.0,6.3,-386.0,3.2
2654,Pentagon,1,0,0.0,-67.0,4.1,-106.0,0.7
2655,Pentagon,1,0,0.0,-169.0,5.5,-219.0,2.0
2656,Pentagon,1,0,0.0,-137.0,5.2,-191.0,1.8
2657,Pentagon,1,0,0.0,-257.0,4.3,-270.0,4.6
2658,Pentagon,1,0,0.0,-149.0,5.0,-201.0,2.1
2659,Pentagon,1,0,0.0,-224.0,4.0,-229.0,4.2
2660,Pentagon,1,0,0.0,-228.0,4.7,-263.0,2.3
2661,Pentagon,1,0,0.0,-62.0,5.2,-117.0,0.8
2662,Pentagon,1,0,0.0,36.0,5.1,-31.0,0.5
2663,Pentagon,1,0,0.0,-146.0,3.6,-176.0,1.9
2664,Pentagon,1,0,0.0,-243.0,5.1,-288.0,2.9
2665,Pentagon,1,0,0.0,-170.0,3.5,-194.0,2.4
2666,Pentagon,1,0,0.0,-75.0,5.0,-113.0,2.3
2667,Pentagon,1,0,0.0,10.0,4.7,-42.0,1.6
2668,Pentagon,1,0,0.0,-142.0,5.5,-186.0,2.9
2669,Pentagon,1,0,0.0,-137.0,4.5,-177.0,2.7
2670,Pentagon,1,0,0.0,-277.0,4.3,-303.0,3.8
2671,Pentagon,1,0,0.0,-96.0,5.4,-153.0,1.3
2672,Pentagon,1,0,0.0,-171.0,4.7,-218.0,2.5
2673,Pentagon,1,0,0.0,-97.0,3.6,-128.0,2.6
2674,Pentagon,1,0,0.0,-238.0,4.9,-280.0,2.6
2675,Pentagon,1,0,0.0,-95.0,4.1,-127.0,1.7
2676,Pentagon,1,0,0.0,-106.0,5.5,-159.0,1.5
2677,Pentagon,1,0,0.0,-109.0,4.1,-147.0,1.2
2678,Pentagon,1,0,0.0,-392.0,5.0,-418.0,3.3
2679,Pentagon,1,0,0.0,-255.0,3.8,-274.0,3.4
2680,Pentagon,1,0,0.0,-206.0,5.3,-251.0,3.0
2681,Pentagon,1,0,0.0,-43.0,5.0,-90.0,2.1
2682,Pentagon,1,0,0.0,-19.0,5.7,-81.0,0.9
2683,Pentagon,1,0,0.0,-175.0,5.9,-224.0,1.7
2684,Pentagon,1,0,0.0,-158.0,4.5,-188.0,2.7
2685,Pentagon,1,0,0.0,-422.0,7.1,-473.0,2.8
2686,Pentagon,1,0,0.0,-64.0,3.7,-79.0,3.1
2687,Pentagon,1,0,0.0,-237.0,5.7,-270.0,3.3
2688,Pentagon,1,0,0.0,-220.0,3.4,-248.0,2.9
2689,Pentagon,1,0,0.0,-156.0,3.7,-179.0,2.3
2690,Pentagon,1,0,0.0,-99.0,4.4,-139.0,1.7
2691,Pentagon,1,0,0.0,-248.0,4.8,-297.0,2.5
2692,Pentagon,1,0,0.0,-176.0,3.6,-209.0,1.7
2693,Pentagon,1,0,0.0,-370.0,6.3,-419.0,3.0
2694,Pentagon,1,0,0.0,-49.0,3.8,-92.0,1.2
2695,Pentagon,1,0,0.0,-176.0,5.0,-211.0,1.1
2696,Pentagon,1,0,0.0,-153.0,6.0,-193.0,2.4
2697,Pentagon,1,0,0.0,-224.0,5.2,-279.0,2.5
2698,Pentagon,1,0,0.0,-129.0,4.2,-170.0,1.3
2699,Pentagon,1,0,0.0,-88.0,3.1,-127.0,1.3
2700,Pentagon,1,0,0.0,-171.0,4.6,-207.0,2.6
2701,Pentagon,1,0,0.0,-237.0,3.8,-265.0,3.6
2702,Pentagon,1,0,0.0,-252.0,6.2,-305.0,2.5
2703,Pentagon,1,0,0.0,-565.0,7.4,-606.0,3.8
2704,Pentagon,1,0,0.0,-204.0,4.1,-237.0,1.4
2705,Pentagon,1,0,0.0,-94.0,3.1,-124.0,1.4
2706,Pentagon,1,0,0.0,-113.0,4.1,-160.0,1.2
2707,Pentagon,1,0,0.0,-309.0,5.3,-350.0,2.5
2708,Pentagon,1,0,0.0,-415.0,5.2,-451.0,3.0
2709,Pentagon,1,0,0.0,1.0,3.7,-42.0,0.5
2710,Pentagon,1,0,0.0,-287.0,4.3,-329.0,2.2
2711,Pentagon,1,0,0.0,-790.0,9.2,-842.0,5.5
2712,Pentagon,1,0,0.0,-205.0,6.0,-268.0,2.2
2713,Pentagon,1,0,0.0,-59.0,4.4,-98.0,1.1
2714,Pentagon,1,0,0.0,-479.0,5.8,-512.0,3.7
2715,Pentagon,1,0,0.0,-69.0,4.7,-127.0,0.9
2716,Pentagon,1,0,0.0,-349.0,4.6,-372.0,2.7
2717,Pentagon,1,0,0.0,-371.0,5.4,-408.0,3.4
2718,Pentagon,1,0,0.0,-138.0,5.9,-198.0,2.0
2719,Pentagon,1,0,0.0,-106.0,3.8,-137.0,1.6
2720,Pentagon,1,0,0.0,-53.0,2.9,-80.0,2.0
2721,Pentagon,1,0,0.0,-20.0,3.5,-63.0,0.6
2722,Pentagon,1,0,0.0,-459.0,5.2,-500.0,3.1
2723,Pentagon,1,0,0.0,-172.0,4.5,-212.0,1.7
2724,Pentagon,1,0,0.0,-241.0,4.2,-278.0,2.2
2725,Pentagon,1,0,0.0,-198.0,4.2,-228.0,2.5
2726,Pentagon,1,0,0.0,-169.0,4.3,-216.0,1.6
2727,Pentagon,1,0,0.0,-78.0,4.5,-126.0,0.7
2728,Pentagon,1,0,0.0,-54.0,3.6,-90.0,1.1
2729,Pentagon,1,0,0.0,-126.0,3.5,-152.0,2.0
2730,Pentagon,1,0,0.0,-135.0,3.5,-169.0,1.9
2731,Pentagon,1,0,0.0,-45.0,3.7,-80.0,0.9
2732,Pentagon,1,0,0.0,-352.0,4.6,-390.0,3.0
2733,Pentagon,1,0,0.0,-203.0,5.7,-250.0,1.9
2734,Pentagon,1,0,0.0,-257.0,4.1,-284.0,3.5
2735,Pentagon,1,0,0.0,-427.0,4.5,-456.0,2.2
2736,Pentagon,1,0,0.0,-247.0,4.0,-288.0,1.2
2737,Pentagon,1,0,0.0,-83.0,4.6,-132.0,1.0
2738,Pentagon,1,0,0.0,-329.0,4.2,-356.0,3.0
2739,Pentagon,1,0,0.0,-483.0,5.7,-522.0,2.6
2740,Pentagon,1,0,0.0,-112.0,2.8,-140.0,1.5
2741,Pentagon,1,0,0.0,-157.0,3.0,-184.0,1.7
2742,Pentagon,1,0,0.0,-245.0,5.4,-284.0,2.3
2743,Pentagon,1,0,0.0,22.0,2.1,-3.0,0.7
2744,Pentagon,1,0,0.0,-349.0,5.0,-390.0,3.6
2745,Pentagon,1,0,0.0,-5.0,4.3,-45.0,0.6
2746,Pentagon,1,0,0.0,22.0,3.8,-20.0,0.5
2747,Pentagon,1,0,0.0,-204.0,4.3,-228.0,2.5
2748,Pentagon,1,0,0.0,-264.0,6.1,-326.0,2.0
2749,Pentagon,1,0,0.0,-53.0,4.2,-94.0,0.8
2750,Pentagon,1,0,0.0,-420.0,6.5,-466.0,3.3
2751,Pentagon,1,0,0.0,-379.0,6.2,-422.0,2.7
2752,Pentagon,1,0,0.0,-247.0,4.2,-276.0,2.7
2753,Pentagon,1,0,0.0,-69.0,3.5,-104.0,1.1
2754,Pentagon,1,0,0.0,-334.0,4.2,-360.0,2.0
2755,Pentagon,1,0,0.0,-212.0,5.5,-261.0,1.5
2756,Pentagon,1,0,0.0,-446.0,5.5,-480.0,3.4
2757,Pentagon,1,0,0.0,-343.0,4.7,-380.0,2.3
2758,Pentagon,1,0,0.0,-396.0,4.3,-425.0,2.1
2759,Pentagon,1,0,0.0,-547.0,6.6,-597.0,2.6
2760,Pentagon,1,0,0.0,51.0,5.3,-9.0,0.6
2761,Pentagon,1,0,0.0,-142.0,5.3,-192.0,1.6
2762,Pentagon,1,0,0.0,-540.0,6.3,-581.0,3.1
2763,Pentagon,1,0,0.0,-32.0,3.7,-66.0,1.6
2764,Pentagon,1,0,0.0,-675.0,5.9,-713.0,5.0
2765,Pentagon,1,0,0.0,-577.0,5.5,-608.0,2.7
2766,Pentagon,1,0,0.0,-263.0,2.8,-278.0,1.8
2767,Pentagon,1,0,0.0,-351.0,4.7,-384.0,2.6
2768,Pentagon,1,0,0.0,6.0,3.6,-33.0,0.8
2769,Pentagon,1,0,0.0,-359.0,4.3,-390.0,3.6
2770,Pentagon,1,0,0.0,-910.0,6.0,-931.0,4.4
2771,Pentagon,1,0,0.0,-42.0,4.0,-91.0,0.6
2772,Pentagon,1,0,0.0,-33.0,3.5,-73.0,0.4
2773,Pentagon,1,0,0.0,-571.0,6.5,-609.0,4.5
2774,Pentagon,1,0,0.0,-347.0,5.6,-387.0,2.5
2775,Pentagon,1,0,0.0,-365.0,4.7,-409.0,1.9
2776,Pentagon,1,0,0.0,-204.0,3.1,-238.0,1.3
2777,Pentagon,1,0,0.0,-376.0,5.7,-419.0,2.1
2778,Pentagon,1,0,0.0,-861.0,4.2,-873.0,4.7
2779,Pentagon,1,0,0.0,-900.0,6.5,-927.0,4.6
2780,Pentagon,1,0,0.0,-314.0,6.4,-367.0,2.5
2781,Pentagon,1,0,0.0,-598.0,5.6,-632.0,3.4
2782,Pentagon,1,0,0.0,-458.0,4.7,-494.0,3.1
2783,Pentagon,1,0,0.0,-462.0,6.3,-495.0,2.7
2784,Pentagon,1,0,0.0,-249.0,5.3,-299.0,1.5
2785,Pentagon,1,0,0.0,-434.0,3.7,-456.0,2.4
2786,Pentagon,1,0,0.0,-266.0,4.1,-297.0,1.0
2787,Pentagon,1,0,0.0,-222.0,2.9,-248.0,2.1
2788,Pentagon,1,0,0.0,-334.0,5.0,-372.0,2.7
