,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3326,MIT,0,0,3.1,-344.6,0.0,-308.4,0.0
3327,MIT,0,0,3.5,-333.4,0.0,-332.6,0.0
3328,MIT,0,0,3.2,-356.0,0.0,-256.2,0.0
3329,MIT,0,0,6.4,-302.6,0.0,-373.0,0.0
3330,MIT,0,0,2.6,-338.2,0.0,-209.2,0.0
3331,MIT,0,0,2.4,-325.8,0.0,-280.8,0.0
3332,MIT,0,0,3.9,-275.4,0.0,-309.6,0.0
3333,MIT,0,0,1.2,-180.2,0.0,-207.8,0.0
3334,MIT,0,0,1.6,-247.2,0.0,-185.4,0.0
3335,MIT,0,0,2.2,-216.6,0.0,-321.0,0.0
3336,MIT,0,0,1.1,-220.6,0.0,-209.8,0.0
3337,MIT,0,0,0.6,-173.8,0.0,-216.6,0.0
3338,MIT,0,0,1.5,-239.2,0.0,-235.2,0.0
3339,MIT,0,0,1.6,-230.8,0.0,-185.8,0.0
3340,MIT,0,0,1.9,-317.0,0.0,-267.4,0.0
3341,MIT,0,0,0.9,-243.8,0.0,-224.2,0.0
3342,MIT,0,0,2.0,-268.6,0.0,-283.2,0.0
3343,MIT,0,0,2.4,-218.0,0.0,-227.0,0.0
3344,MIT,0,0,0.7,-213.0,0.0,-254.8,0.0
3345,MIT,0,0,3.6,-320.8,0.0,-331.4,0.0
3346,MIT,0,0,2.4,-232.4,0.0,-224.8,0.0
3347,MIT,0,0,2.2,-217.8,0.0,-196.6,0.0
3348,MIT,0,0,0.6,-223.8,0.0,-195.2,0.0
3349,MIT,0,0,2.5,-325.2,0.0,-288.4,0.0
3350,MIT,0,0,3.5,-304.4,0.0,-245.6,0.0
3351,MIT,0,0,3.0,-244.8,0.0,-217.6,0.0
3352,MIT,0,0,2.7,-230.4,0.0,-210.6,0.0
3353,MIT,0,0,1.7,-210.8,0.0,-231.0,0.0
3354,MIT,0,0,1.9,-277.8,0.0,-213.8,0.0
3355,MIT,0,0,1.5,-240.2,0.0,-205.0,0.0
3356,MIT,0,0,2.8,-161.2,0.0,-184.4,0.0
3357,MIT,0,0,3.3,-325.2,0.0,-293.0,0.0
3358,MIT,0,0,2.7,-251.6,0.0,-242.2,0.0
3359,MIT,0,0,0.8,-176.2,0.0,-206.8,0.0
3360,MIT,0,0,1.6,-201.6,0.0,-285.8,0.0
3361,MIT,0,0,2.4,-236.2,0.0,-272.4,0.0
3362,MIT,0,0,4.1,-300.8,0.0,-210.6,0.0
3363,MIT,0,0,0.5,-268.8,0.0,-176.6,0.0
3364,MIT,0,0,0.9,-148.8,0.0,-174.0,0.0
3365,MIT,0,0,4.0,-219.6,0.0,-256.4,0.0
