,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1435,ISR,1,0,0.0,2.3,10.3,-22.5,9.3
1436,ISR,1,0,0.0,-19.7,19.2,-49.8,12.6
1437,ISR,1,0,0.0,23.0,11.6,-25.4,3.4
1438,ISR,1,0,0.0,9.1,20.3,-55.7,4.0
1439,ISR,1,0,0.0,11.4,8.5,-23.2,2.9
1440,ISR,1,0,0.0,32.9,19.4,-29.7,4.1
1441,ISR,1,0,0.0,29.4,18.2,-28.1,5.3
1442,ISR,1,0,0.0,-28.1,13.2,-42.7,5.7
1443,ISR,1,0,0.0,0.9,19.6,-64.5,2.5
1444,ISR,1,0,0.0,6.2,5.8,28.5,9.9
1445,ISR,1,0,0.0,5.2,12.3,-6.1,7.6
1446,ISR,1,0,0.0,-65.7,7.4,-48.0,14.0
1447,ISR,1,0,0.0,-26.1,16.0,-42.0,7.6
1448,ISR,1,0,0.0,-8.5,20.0,-81.4,11.1
1449,ISR,1,0,0.0,38.5,16.5,-24.6,5.8
1450,ISR,1,0,0.0,20.0,15.0,3.2,6.4
1451,ISR,1,0,0.0,16.6,18.1,-27.9,7.3
1452,ISR,1,0,0.0,-59.4,17.2,-16.7,23.8
1453,ISR,1,0,0.0,14.6,13.6,-13.6,7.0
1454,ISR,1,0,0.0,4.2,5.0,14.4,11.9
1455,ISR,1,0,0.0,-18.4,17.2,-1.5,14.0
1456,ISR,1,0,0.0,25.1,10.6,0.9,3.8
1457,ISR,1,0,0.0,-22.4,12.4,-99.0,7.2
1458,ISR,1,0,0.0,-13.5,9.9,-10.2,10.1
1459,ISR,1,0,0.0,45.7,15.3,2.0,3.3
1460,ISR,1,0,0.0,25.2,16.3,-14.6,4.6
1461,ISR,1,0,0.0,11.3,16.6,-43.2,5.8
1462,ISR,1,0,0.0,8.6,9.7,-11.9,10.2
1463,ISR,1,0,0.0,13.9,20.2,-35.0,8.0
1464,ISR,1,0,0.0,15.0,11.6,-6.5,7.3
1465,ISR,1,0,0.0,37.7,17.5,-27.7,3.7
1466,ISR,1,0,0.0,53.0,12.8,24.4,3.5
1467,ISR,1,0,0.0,43.6,11.1,1.5,5.2
1468,ISR,1,0,0.0,20.0,16.4,-13.5,6.3
1469,ISR,1,0,0.0,20.5,15.9,-20.9,2.1
1470,ISR,1,0,0.0,46.1,20.7,-33.5,1.8
1471,ISR,1,0,0.0,-36.2,26.4,-86.3,12.5
1472,ISR,1,0,0.0,0.4,19.8,-55.4,6.2
1473,ISR,1,0,0.0,3.1,23.1,-43.8,8.7
1474,ISR,1,0,0.0,17.5,13.1,-13.9,5.3
1475,ISR,1,0,0.0,20.3,25.1,-37.1,3.9
1476,ISR,1,0,0.0,34.3,27.5,-62.8,3.9
1477,ISR,1,0,0.0,-9.3,12.7,-24.1,8.4
1478,ISR,1,0,0.0,44.2,15.9,17.3,2.5
1479,ISR,1,0,0.0,2.6,7.7,-26.6,4.7
1480,ISR,1,0,0.0,35.5,19.3,-20.0,4.1
1481,ISR,1,0,0.0,42.3,16.1,-10.1,2.5
1482,ISR,1,0,0.0,38.6,6.0,45.5,5.7
1483,ISR,1,0,0.0,-2.7,9.5,-3.7,9.1
1484,ISR,1,0,0.0,24.7,10.1,-3.2,8.6
1485,ISR,1,0,0.0,23.6,14.6,-23.9,6.2
1486,ISR,1,0,0.0,45.7,18.6,-7.2,4.8
1487,ISR,1,0,0.0,31.9,18.9,-33.7,5.3
1488,ISR,1,0,0.0,-9.6,15.1,-33.6,8.9
1489,ISR,1,0,0.0,26.5,17.7,-30.9,3.9
1490,ISR,1,0,0.0,-11.5,3.7,28.4,12.6
1491,ISR,1,0,0.0,10.3,10.6,7.4,6.7
1492,ISR,1,0,0.0,18.0,12.0,-12.8,3.9
1493,ISR,1,0,0.0,59.6,12.6,18.0,1.5
1494,ISR,1,0,0.0,43.1,8.4,17.0,3.6
1495,ISR,1,0,0.0,39.7,9.9,15.6,3.6
1496,ISR,1,0,0.0,12.8,9.2,23.4,12.7
1497,ISR,1,0,0.0,43.0,20.5,-42.8,3.9
1498,ISR,1,0,0.0,53.0,10.3,18.9,2.0
1499,ISR,1,0,0.0,28.3,9.0,22.4,12.2
1500,ISR,1,0,0.0,38.6,14.3,-22.6,2.6
1501,ISR,1,0,0.0,4.0,17.2,-6.7,10.6
1502,ISR,1,0,0.0,74.6,18.4,-8.9,1.4
1503,ISR,1,0,0.0,28.3,14.3,-9.9,4.6
1504,ISR,1,0,0.0,33.7,7.2,30.6,4.4
1505,ISR,1,0,0.0,15.5,10.1,16.4,9.1
1506,ISR,1,0,0.0,42.8,10.2,20.6,2.1
1507,ISR,1,0,0.0,32.1,7.1,20.8,4.8
