,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
807,example,1,0,0.0,65.8,5.8,43.6,1.5
808,example,1,0,0.0,40.3,6.5,-1.0,1.7
809,example,1,0,0.0,-223.3,11.3,-336.2,12.7
810,example,1,0,0.0,82.7,7.8,50.0,0.5
811,example,1,0,0.0,-137.7,12.7,-212.0,8.8
812,example,1,0,0.0,-79.4,5.2,-141.2,4.9
813,example,1,0,0.0,-43.5,8.3,-99.4,5.1
814,example,1,0,0.0,75.0,4.3,59.7,1.9
815,example,1,0,0.0,-69.2,9.3,-141.1,6.8
816,example,1,0,0.0,-178.5,12.1,-280.7,9.5
817,example,1,0,0.0,70.8,3.9,61.0,0.9
818,example,1,0,0.0,-13.6,7.0,-54.4,3.3
819,example,1,0,0.0,49.5,4.9,31.5,1.1
820,example,1,0,0.0,-78.6,7.6,-138.9,6.3
821,example,1,0,0.0,-73.6,11.8,-148.4,5.8
822,example,1,0,0.0,-50.6,6.4,-91.7,5.7
823,example,1,0,0.0,81.2,5.8,59.6,0.4
824,example,1,0,0.0,83.4,2.9,69.8,0.4
825,example,1,0,0.0,82.2,5.0,57.7,0.3
826,example,1,0,0.0,80.1,3.2,71.1,0.3
827,example,1,0,0.0,1.7,8.1,-57.4,3.8
828,example,1,0,0.0,-65.4,9.3,-134.2,6.1
829,example,1,0,0.0,-4.2,5.1,-53.8,4.2
830,example,1,0,0.0,40.8,5.9,40.3,1.7
831,example,1,0,0.0,80.9,4.7,61.7,0.3
832,example,1,0,0.0,-186.0,10.2,-309.1,9.1
833,example,1,0,0.0,-222.3,11.5,-344.5,11.5
834,example,1,0,0.0,67.8,4.2,42.8,1.2
835,example,1,0,0.0,-81.5,26.7,-149.1,5.1
836,example,1,0,0.0,81.0,4.0,58.4,0.5
837,example,1,0,0.0,-19.5,7.3,-63.5,3.4
838,example,1,0,0.0,-88.1,6.9,-100.1,7.0
839,example,1,0,0.0,83.3,3.1,65.0,1.1
840,example,1,0,0.0,-370.4,33.0,-519.6,14.6
841,example,1,0,0.0,-60.1,25.2,-119.5,4.7
842,example,1,0,0.0,-123.9,9.7,-190.5,7.5
843,example,1,0,0.0,-60.1,9.2,-130.9,5.3
844,example,1,0,0.0,-261.4,10.3,-355.9,12.0
845,example,1,0,0.0,80.9,5.7,53.4,0.5
846,example,1,0,0.0,34.5,6.2,1.3,3.3
847,example,1,0,0.0,-77.5,8.6,-143.2,6.4
848,example,1,0,0.0,77.6,4.8,57.6,0.6
849,example,1,0,0.0,-40.6,7.6,-98.3,4.9
850,example,1,0,0.0,74.0,4.6,64.3,0.5
851,example,1,0,0.0,-359.5,34.1,-542.4,14.7
852,example,1,0,0.0,-1.2,9.0,-57.2,3.8
853,example,1,0,0.0,-95.6,10.1,-185.4,6.9
854,example,1,0,0.0,62.7,5.8,29.0,1.2
855,example,1,0,0.0,-26.0,6.5,-42.7,5.2
856,example,1,0,0.0,-501.5,38.2,-715.4,18.3
857,example,1,0,0.0,-421.9,16.1,-594.6,15.5
858,example,1,0,0.0,35.6,6.9,-1.9,2.4
859,example,1,0,0.0,-109.5,9.6,-179.0,7.7
860,example,1,0,0.0,-344.1,16.1,-524.2,14.4
861,example,1,0,0.0,85.9,4.2,70.0,0.3
862,example,1,0,0.0,-190.4,11.0,-319.4,10.0
863,example,1,0,0.0,-59.0,17.6,-112.7,5.9
864,example,1,0,0.0,-93.5,7.6,-159.2,7.2
865,example,1,0,0.0,-133.5,9.9,-218.0,10.0
866,example,1,0,0.0,-185.6,11.8,-281.1,11.1
867,example,1,0,0.0,-364.0,17.4,-508.2,12.2
868,example,1,0,0.0,60.5,4.5,37.3,1.8
869,example,1,0,0.0,60.5,3.5,67.0,1.4
870,example,1,0,0.0,-202.0,29.7,-322.9,9.4
871,example,1,0,0.0,-65.8,27.6,-133.8,5.9
872,example,1,0,0.0,-35.6,8.7,-113.5,4.6
873,example,1,0,0.0,-189.2,12.3,-278.9,10.2
874,example,1,0,0.0,-72.0,8.8,-142.1,7.3
875,example,1,0,0.0,-183.7,12.3,-315.5,9.5
876,example,1,0,0.0,-234.5,14.2,-366.3,9.8
877,example,1,0,0.0,-47.2,5.4,-70.0,4.9
878,example,1,0,0.0,-320.8,13.5,-430.6,13.1
879,example,1,0,0.0,-43.2,8.5,-98.9,4.8
880,example,1,0,0.0,79.0,3.9,67.3,0.7
881,example,1,0,0.0,-70.3,7.6,-149.5,5.2
882,example,1,0,0.0,-62.5,27.0,-138.2,5.9
883,example,1,0,0.0,-266.6,27.2,-363.6,10.9
884,example,1,0,0.0,-57.9,26.0,-122.9,6.7
885,example,1,0,0.0,-343.2,15.7,-517.6,14.7
886,example,1,0,0.0,63.2,4.4,32.0,0.7
887,example,1,0,0.0,-59.2,7.6,-117.0,5.3
888,example,1,0,0.0,5.3,5.2,-32.2,2.2
889,example,1,0,0.0,-61.5,9.1,-140.6,5.3
890,example,1,0,0.0,57.1,4.7,28.9,2.1
891,example,1,0,0.0,86.9,3.8,72.1,0.6
892,example,1,0,0.0,79.0,3.6,66.8,0.8
893,example,1,0,0.0,-124.5,11.1,-243.4,8.5
894,example,1,0,0.0,-79.5,7.8,-139.6,5.9
895,example,1,0,0.0,74.1,4.5,66.8,0.9
896,example,1,0,0.0,39.7,4.9,23.8,1.2
897,example,1,0,0.0,-77.1,7.2,-157.1,5.1
898,example,1,0,0.0,-29.2,7.1,-86.9,4.2
899,example,1,0,0.0,20.9,4.0,-2.5,3.2
900,example,1,0,0.0,-70.6,7.8,-115.4,5.3
901,example,1,0,0.0,-80.9,27.8,-146.8,4.7
902,example,1,0,0.0,31.7,7.6,-31.0,3.6
903,example,1,0,0.0,-172.7,10.6,-293.4,9.3
904,example,1,0,0.0,-113.7,8.2,-194.2,6.1
905,example,1,0,0.0,81.1,3.2,67.8,0.4
906,example,1,0,0.0,-61.1,10.0,-120.6,5.3
907,example,1,0,0.0,23.9,4.5,-0.6,2.5
908,example,1,0,0.0,49.8,4.9,18.2,1.5
909,example,1,0,0.0,33.2,4.5,-4.8,2.9
910,example,1,0,0.0,-174.9,12.1,-259.3,8.1
911,example,1,0,0.0,71.6,2.3,70.0,0.9
912,example,1,0,0.0,-202.5,10.4,-298.5,10.3
913,example,1,0,0.0,-205.1,27.1,-259.2,8.7
914,example,1,0,0.0,-64.1,7.7,-122.5,5.9
915,example,1,0,0.0,81.7,3.3,69.3,0.7
