,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3461,Pentagon,1,0,0.0,-101.4,11.7,-41.7,27.1
3462,Pentagon,1,0,0.0,-192.4,9.7,-189.9,24.8
3463,Pentagon,1,0,0.0,-12.7,22.9,-103.6,5.3
3464,Pentagon,1,0,0.0,-44.2,16.2,-95.7,8.7
3465,Pentagon,1,0,0.0,11.9,4.3,32.1,10.5
3466,Pentagon,1,0,0.0,-41.9,28.4,-111.5,19.7
3467,Pentagon,1,0,0.0,-32.3,17.9,-78.1,6.3
3468,Pentagon,1,0,0.0,-41.4,15.6,-90.5,11.8
3469,Pentagon,1,0,0.0,-115.7,9.1,-102.9,21.9
3470,Pentagon,1,0,0.0,-6.5,15.6,-58.4,8.8
3471,Pentagon,1,0,0.0,-43.1,49.0,-227.4,14.7
3472,Pentagon,1,0,0.0,-18.3,14.9,-72.3,10.8
3473,Pentagon,1,0,0.0,-92.6,24.7,-113.0,23.8
3474,Pentagon,1,0,0.0,-99.3,20.6,-69.4,32.6
3475,Pentagon,1,0,0.0,-27.0,10.3,-48.8,16.4
3476,Pentagon,1,0,0.0,-120.0,13.9,-113.9,22.0
3477,Pentagon,1,0,0.0,-40.8,18.9,-141.7,3.3
3478,Pentagon,1,0,0.0,-134.6,11.0,-32.8,35.2
3479,Pentagon,1,0,0.0,-70.6,19.9,-100.9,18.1
3480,Pentagon,1,0,0.0,24.6,12.0,-22.3,8.6
3481,Pentagon,1,0,0.0,-134.6,5.6,-118.5,17.2
3482,Pentagon,1,0,0.0,-35.7,10.5,-32.7,16.0
3483,Pentagon,1,0,0.0,-53.4,12.0,-54.8,15.3
3484,Pentagon,1,0,0.0,-32.3,17.6,-54.1,18.0
3485,Pentagon,1,0,0.0,-5.4,6.3,-22.3,14.0
3486,Pentagon,1,0,0.0,-66.7,11.1,-122.3,11.8
3487,Pentagon,1,0,0.0,25.3,6.0,-1.7,7.1
3488,Pentagon,1,0,0.0,-53.5,11.5,-39.0,15.5
3489,Pentagon,1,0,0.0,-29.7,8.2,-27.8,16.0
3490,Pentagon,1,0,0.0,-56.5,5.9,-31.9,17.8
3491,Pentagon,1,0,0.0,-80.2,3.2,-76.6,12.0
3492,Pentagon,1,0,0.0,-89.2,19.9,-106.2,24.5
3493,Pentagon,1,0,0.0,-1.2,17.4,-93.8,5.2
3494,Pentagon,1,0,0.0,-61.2,16.8,-144.4,6.7
3495,Pentagon,1,0,0.0,-33.3,10.8,-57.3,11.4
3496,Pentagon,1,0,0.0,-58.0,13.9,-99.2,10.8
3497,Pentagon,1,0,0.0,-151.1,16.8,-117.8,31.8
3498,Pentagon,1,0,0.0,-50.9,17.5,-133.1,7.1
3499,Pentagon,1,0,0.0,-58.7,14.1,-105.5,17.2
3500,Pentagon,1,0,0.0,-8.9,21.7,-67.2,8.7
3501,Pentagon,1,0,0.0,-53.6,7.2,-58.7,11.3
3502,Pentagon,1,0,0.0,-23.2,13.1,-46.3,12.4
3503,Pentagon,1,0,0.0,-62.0,18.2,-71.0,15.8
3504,Pentagon,1,0,0.0,-79.0,11.2,-110.3,19.2
3505,Pentagon,1,0,0.0,-16.6,11.1,-80.3,8.7
3506,Pentagon,1,0,0.0,-44.7,9.4,-58.1,14.0
3507,Pentagon,1,0,0.0,4.3,17.7,-67.8,4.5
3508,Pentagon,1,0,0.0,-25.3,11.9,-70.7,8.2
3509,Pentagon,1,0,0.0,-71.4,24.6,-112.7,16.8
3510,Pentagon,1,0,0.0,-30.8,24.9,-102.4,12.9
3511,Pentagon,1,0,0.0,35.5,22.6,-76.8,4.1
3512,Pentagon,1,0,0.0,-40.6,18.8,-76.1,12.3
3513,Pentagon,1,0,0.0,-31.7,18.8,-94.7,14.1
3514,Pentagon,1,0,0.0,-10.9,11.3,-55.9,15.2
3515,Pentagon,1,0,0.0,-43.7,12.4,-25.2,19.4
3516,Pentagon,1,0,0.0,-20.6,5.1,-20.8,12.7
3517,Pentagon,1,0,0.0,-26.4,10.5,-51.9,15.0
3518,Pentagon,1,0,0.0,-53.0,11.3,-32.9,19.9
3519,Pentagon,1,0,0.0,-57.8,5.2,-41.8,17.4
3520,Pentagon,1,0,0.0,-30.1,11.5,-33.8,15.1
3521,Pentagon,1,0,0.0,-81.1,10.6,-73.8,16.9
3522,Pentagon,1,0,0.0,12.4,25.9,-91.0,6.9
3523,Pentagon,1,0,0.0,-40.7,13.0,-30.7,21.4
3524,Pentagon,1,0,0.0,-36.7,15.2,-74.5,14.8
3525,Pentagon,1,0,0.0,-42.3,12.9,-80.4,9.9
3526,Pentagon,1,0,0.0,1.0,14.9,-72.2,6.6
3527,Pentagon,1,0,0.0,32.0,21.3,-75.4,3.7
3528,Pentagon,1,0,0.0,-25.2,15.4,-39.0,14.3
3529,Pentagon,1,0,0.0,22.0,15.6,-50.9,3.2
3530,Pentagon,1,0,0.0,-27.9,10.1,-69.4,8.2
3531,Pentagon,1,0,0.0,-37.8,18.9,-98.5,10.9
3532,Pentagon,1,0,0.0,-88.1,10.1,-47.7,24.7
3533,Pentagon,1,0,0.0,6.7,11.2,-29.3,8.2
3534,Pentagon,1,0,0.0,-65.5,7.0,-44.7,18.8
3535,Pentagon,1,0,0.0,-47.3,12.1,-20.1,21.4
3536,Pentagon,1,0,0.0,-74.6,3.5,-94.5,13.2
3537,Pentagon,1,0,0.0,22.5,14.2,-32.3,8.9
3538,Pentagon,1,0,0.0,-8.8,20.4,-106.3,6.6
3539,Pentagon,1,0,0.0,-7.3,12.6,-52.9,8.0
3540,Pentagon,1,0,0.0,7.5,12.4,-10.4,9.6
3541,Pentagon,1,0,0.0,-31.2,13.1,-36.5,18.3
3542,Pentagon,1,0,0.0,-77.7,5.3,-79.9,14.7
3543,Pentagon,1,0,0.0,-7.5,5.6,-5.1,9.0
3544,Pentagon,1,0,0.0,23.8,11.4,-37.4,4.4
3545,Pentagon,1,0,0.0,12.6,16.8,-31.4,10.8
3546,Pentagon,1,0,0.0,-8.8,15.6,-40.0,9.5
3547,Pentagon,1,0,0.0,-15.1,17.9,-45.8,18.4
3548,Pentagon,1,0,0.0,-3.0,11.6,-6.9,14.1
