,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1461,ISR,1,0,0.0,24.4,4.2,-6.4,1.7
1462,ISR,1,0,0.0,-169.0,6.3,-201.0,14.8
1463,ISR,1,0,0.0,-316.2,8.5,-398.4,20.2
1464,ISR,1,0,0.0,-140.2,6.6,-172.4,11.6
1465,ISR,1,0,0.0,69.0,7.7,19.6,0.7
1466,ISR,1,0,0.0,65.2,4.0,38.6,0.6
1467,ISR,1,0,0.0,-1064.0,34.8,-1206.3,64.2
1468,ISR,1,0,0.0,-24.4,4.6,-56.6,6.7
1469,ISR,1,0,0.0,-339.4,16.2,-408.9,22.5
1470,ISR,1,0,0.0,-140.0,7.9,-204.4,14.0
1471,ISR,1,0,0.0,-383.0,11.6,-458.3,25.6
1472,ISR,1,0,0.0,-329.0,14.7,-377.2,21.1
1473,ISR,1,0,0.0,-182.0,6.9,-213.2,14.1
1474,ISR,1,0,0.0,52.0,5.6,29.6,1.6
1475,ISR,1,0,0.0,-190.0,10.6,-234.2,16.7
1476,ISR,1,0,0.0,-283.0,13.0,-343.6,19.7
1477,ISR,1,0,0.0,65.0,5.4,35.8,0.8
1478,ISR,1,0,0.0,-340.4,13.3,-386.5,22.6
1479,ISR,1,0,0.0,-630.0,20.0,-696.6,39.7
1480,ISR,1,0,0.0,53.8,5.9,-1.2,2.7
1481,ISR,1,0,0.0,-158.4,6.5,-195.8,13.6
1482,ISR,1,0,0.0,-108.8,5.6,-149.4,11.9
1483,ISR,1,0,0.0,-21.0,5.2,-49.0,2.9
1484,ISR,1,0,0.0,-131.0,6.7,-166.4,12.1
1485,ISR,1,0,0.0,-331.9,13.1,-387.3,22.6
1486,ISR,1,0,0.0,-361.0,13.7,-409.2,25.1
1487,ISR,1,0,0.0,-207.0,8.9,-258.2,17.4
1488,ISR,1,0,0.0,-18.6,5.8,-66.8,5.1
1489,ISR,1,0,0.0,72.2,5.0,24.8,0.3
1490,ISR,1,0,0.0,-343.0,9.9,-387.6,25.0
1491,ISR,1,0,0.0,-193.2,7.2,-240.6,13.9
1492,ISR,1,0,0.0,-359.6,10.0,-433.2,25.4
1493,ISR,1,0,0.0,-81.8,8.5,-142.4,10.9
