,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4923,MIT,1,0,0.0,-1339.5,54.0,-1543.9,37.8
4924,MIT,1,0,0.0,-1207.1,72.8,-1365.4,60.3
4925,MIT,1,0,0.0,-1358.8,73.7,-1317.0,83.1
4926,MIT,1,0,0.0,-1290.2,46.6,-1143.1,80.6
4927,MIT,1,0,0.0,-1056.5,27.8,-963.2,45.5
4928,MIT,1,0,0.0,-1385.4,57.9,-1374.1,51.4
4929,MIT,1,0,0.0,-1280.4,72.1,-1376.1,54.9
4930,MIT,1,0,0.0,-1331.4,42.0,-1305.8,52.0
4931,MIT,1,0,0.0,-1260.7,44.8,-999.6,106.4
4932,MIT,1,0,0.0,-1156.7,65.6,-1300.9,46.6
4933,MIT,1,0,0.0,-1098.1,72.4,-1252.4,45.7
4934,MIT,1,0,0.0,-1413.3,40.9,-1170.0,78.0
4935,MIT,1,0,0.0,-1030.1,40.8,-881.2,74.9
4936,MIT,1,0,0.0,-1023.0,16.6,-876.7,54.4
4937,MIT,1,0,0.0,-1230.0,52.9,-976.6,101.1
4938,MIT,1,0,0.0,-1217.0,43.7,-1219.4,49.7
4939,MIT,1,0,0.0,-776.9,63.9,-1022.7,18.9
4940,MIT,1,0,0.0,-1298.3,47.8,-1415.5,26.7
4941,MIT,1,0,0.0,-1045.0,28.9,-912.5,43.8
4942,MIT,1,0,0.0,-1131.5,63.7,-1297.5,33.8
4943,MIT,1,0,0.0,-1313.1,38.7,-1416.8,28.3
4944,MIT,1,0,0.0,-1034.4,52.8,-1087.9,57.3
4945,MIT,1,0,0.0,-1107.6,63.2,-1427.3,15.5
4946,MIT,1,0,0.0,-1166.1,60.4,-1196.7,51.2
4947,MIT,1,0,0.0,-1157.1,34.9,-999.0,66.8
4948,MIT,1,0,0.0,-1278.6,54.0,-1324.3,49.7
4949,MIT,1,0,0.0,-1008.3,87.9,-1300.7,39.9
4950,MIT,1,0,0.0,-1049.0,64.0,-869.3,88.3
4951,MIT,1,0,0.0,-999.4,80.2,-1334.4,23.2
4952,MIT,1,0,0.0,-809.6,71.2,-938.9,53.7
4953,MIT,1,0,0.0,-920.1,47.4,-882.6,56.5
4954,MIT,1,0,0.0,-988.2,98.6,-1400.3,29.5
4955,MIT,1,0,0.0,-578.9,89.9,-963.4,15.7
4956,MIT,1,0,0.0,-883.4,46.4,-1020.0,24.2
4957,MIT,1,0,0.0,-900.2,65.8,-1128.0,25.6
4958,MIT,1,0,0.0,-802.9,76.5,-998.9,48.0
4959,MIT,1,0,0.0,-873.1,104.7,-1271.4,29.8
4960,MIT,1,0,0.0,-1046.2,82.1,-1387.3,21.2
4961,MIT,1,0,0.0,-1017.5,32.8,-1066.8,36.7
4962,MIT,1,0,0.0,-1077.3,37.7,-1125.3,41.2
4963,MIT,1,0,0.0,-874.4,93.5,-1149.1,35.7
4964,MIT,1,0,0.0,-858.4,72.3,-1094.8,42.7
4965,MIT,1,0,0.0,-1157.6,39.5,-1002.9,61.9
4966,MIT,1,0,0.0,-833.8,62.6,-1023.0,22.8
4967,MIT,1,0,0.0,-1174.1,16.9,-787.8,90.0
4968,MIT,1,0,0.0,-1195.7,48.8,-1309.2,28.9
4969,MIT,1,0,0.0,-817.9,51.3,-955.8,14.7
4970,MIT,1,0,0.0,-688.3,68.1,-968.6,23.5
4971,MIT,1,0,0.0,-575.0,93.0,-1035.5,7.9
4972,MIT,1,0,0.0,-767.8,81.7,-1056.7,36.5
4973,MIT,1,0,0.0,-1001.0,30.5,-1058.3,29.4
4974,MIT,1,0,0.0,-828.9,89.4,-1084.5,54.7
4975,MIT,1,0,0.0,-961.5,47.5,-1056.2,38.9
4976,MIT,1,0,0.0,-829.8,54.2,-981.4,25.2
4977,MIT,1,0,0.0,-909.2,59.8,-1083.7,20.8
4978,MIT,1,0,0.0,-871.1,69.1,-868.3,66.9
4979,MIT,1,0,0.0,-827.4,58.0,-949.9,37.8
4980,MIT,1,0,0.0,-1053.2,37.3,-788.2,90.0
