,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3321,Pentagon,1,0,0.0,-314.4,9.4,-108.0,58.4
3322,Pentagon,1,0,0.0,-256.7,16.6,-278.6,21.8
3323,Pentagon,1,0,0.0,-608.9,14.1,-256.3,94.9
3324,Pentagon,1,0,0.0,-531.8,58.1,-469.2,78.0
3325,Pentagon,1,0,0.0,-390.9,35.6,-207.2,84.2
3326,Pentagon,1,0,0.0,-374.9,34.1,-316.1,55.9
3327,Pentagon,1,0,0.0,-295.8,16.9,-145.5,51.1
3328,Pentagon,1,0,0.0,-106.1,64.8,-342.7,19.2
3329,Pentagon,1,0,0.0,-125.4,41.1,-291.9,14.3
3330,Pentagon,1,0,0.0,-218.4,47.5,-260.4,48.5
3331,Pentagon,1,0,0.0,-221.5,24.2,-217.6,26.6
3332,Pentagon,1,0,0.0,-326.1,5.0,-94.9,65.9
3333,Pentagon,1,0,0.0,-153.7,50.6,-325.3,25.8
3334,Pentagon,1,0,0.0,-666.2,11.2,-81.8,138.9
3335,Pentagon,1,0,0.0,-211.5,23.7,-300.5,22.0
3336,Pentagon,1,0,0.0,-202.0,10.5,-185.8,26.0
3337,Pentagon,1,0,0.0,-272.7,5.8,-164.3,35.0
3338,Pentagon,1,0,0.0,-187.5,24.6,-175.2,32.6
3339,Pentagon,1,0,0.0,-366.3,41.4,-332.4,53.9
3340,Pentagon,1,0,0.0,-542.7,50.1,-503.9,72.2
3341,Pentagon,1,0,0.0,-215.6,42.7,-305.0,33.8
3342,Pentagon,1,0,0.0,-250.8,14.4,-93.2,58.4
3343,Pentagon,1,0,0.0,-202.8,25.1,-241.6,25.0
3344,Pentagon,1,0,0.0,-377.7,7.0,-189.8,55.4
3345,Pentagon,1,0,0.0,-522.7,11.9,-235.5,87.2
3346,Pentagon,1,0,0.0,-399.8,42.6,-265.4,82.0
3347,Pentagon,1,0,0.0,-382.8,6.2,-85.4,74.7
3348,Pentagon,1,0,0.0,-214.5,53.4,-440.1,19.1
3349,Pentagon,1,0,0.0,-436.6,20.3,-204.6,75.5
3350,Pentagon,1,0,0.0,-345.1,23.1,-330.7,34.1
3351,Pentagon,1,0,0.0,-330.3,31.4,-428.1,26.3
3352,Pentagon,1,0,0.0,-322.7,59.6,-373.4,64.9
3353,Pentagon,1,0,0.0,-95.9,28.6,-204.1,10.5
3354,Pentagon,1,0,0.0,-202.9,29.9,-268.7,25.1
3355,Pentagon,1,0,0.0,-146.3,34.3,-161.8,34.8
3356,Pentagon,1,0,0.0,-69.5,52.4,-317.6,18.0
3357,Pentagon,1,0,0.0,-65.5,33.0,-157.4,17.3
3358,Pentagon,1,0,0.0,-276.4,37.3,-337.4,38.6
3359,Pentagon,1,0,0.0,-446.6,19.1,-183.4,87.8
3360,Pentagon,1,0,0.0,-239.5,20.6,-201.8,37.7
3361,Pentagon,1,0,0.0,-388.8,18.1,-168.8,62.0
3362,Pentagon,1,0,0.0,-208.9,40.3,-239.0,38.7
3363,Pentagon,1,0,0.0,-332.4,57.6,-328.9,59.9
3364,Pentagon,1,0,0.0,-164.0,56.1,-403.9,15.5
3365,Pentagon,1,0,0.0,-465.4,7.2,-113.8,89.7
3366,Pentagon,1,0,0.0,-294.3,2.6,-100.5,51.7
3367,Pentagon,1,0,0.0,-370.2,15.5,-91.1,79.8
3368,Pentagon,1,0,0.0,-317.6,24.1,-237.3,46.9
3369,Pentagon,1,0,0.0,-355.0,3.5,-164.3,54.4
3370,Pentagon,1,0,0.0,-132.6,34.4,-185.1,30.9
3371,Pentagon,1,0,0.0,-96.5,28.3,-158.1,19.1
3372,Pentagon,1,0,0.0,-178.0,15.2,-132.5,30.4
3373,Pentagon,1,0,0.0,-326.9,9.8,-212.0,42.3
3374,Pentagon,1,0,0.0,-224.0,35.0,-258.4,34.6
3375,Pentagon,1,0,0.0,-225.9,18.6,-160.0,38.7
3376,Pentagon,1,0,0.0,-196.3,26.7,-179.1,38.1
3377,Pentagon,1,0,0.0,-210.5,22.1,-212.0,38.0
3378,Pentagon,1,0,0.0,-189.6,18.4,-95.9,45.8
3379,Pentagon,1,0,0.0,-129.4,18.9,-179.5,19.1
3380,Pentagon,1,0,0.0,-244.1,11.4,-90.4,43.6
3381,Pentagon,1,0,0.0,-187.0,14.4,-76.3,44.4
3382,Pentagon,1,0,0.0,-381.8,42.0,-315.4,60.5
3383,Pentagon,1,0,0.0,-202.8,19.3,-109.7,47.9
3384,Pentagon,1,0,0.0,-83.1,31.3,-219.1,10.3
3385,Pentagon,1,0,0.0,-208.9,13.9,-52.5,49.5
3386,Pentagon,1,0,0.0,-207.6,12.3,-163.5,32.5
3387,Pentagon,1,0,0.0,-216.8,18.5,-200.8,37.1
3388,Pentagon,1,0,0.0,-341.4,26.6,-154.3,69.5
3389,Pentagon,1,0,0.0,-249.9,39.6,-270.8,52.1
3390,Pentagon,1,0,0.0,-104.1,14.4,-155.3,14.7
3391,Pentagon,1,0,0.0,-154.1,35.4,-278.5,21.7
3392,Pentagon,1,0,0.0,-92.2,22.2,-71.6,30.6
3393,Pentagon,1,0,0.0,-203.1,16.1,-169.5,27.4
3394,Pentagon,1,0,0.0,-334.6,19.8,-213.4,53.9
3395,Pentagon,1,0,0.0,-99.8,17.1,-108.0,17.8
3396,Pentagon,1,0,0.0,-370.0,32.0,-254.2,65.8
3397,Pentagon,1,0,0.0,-286.4,18.8,-268.7,35.8
3398,Pentagon,1,0,0.0,-63.0,15.1,-119.6,15.7
3399,Pentagon,1,0,0.0,-50.4,49.1,-251.3,16.2
3400,Pentagon,1,0,0.0,-285.7,38.0,-296.6,50.3
3401,Pentagon,1,0,0.0,-126.9,14.9,-164.6,14.9
3402,Pentagon,1,0,0.0,-133.3,22.9,-233.8,16.1
3403,Pentagon,1,0,0.0,-93.9,19.6,-132.4,21.7
3404,Pentagon,1,0,0.0,-112.3,20.0,-92.1,27.8
3405,Pentagon,1,0,0.0,-147.8,22.2,-145.5,26.3
