,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3315,MIT,1,0,0.0,-221.8,30.2,-368.2,9.1
3316,MIT,1,0,0.0,-238.4,14.0,-245.6,9.1
3317,MIT,1,0,0.0,-292.2,12.6,-265.6,20.7
3318,MIT,1,0,0.0,-268.2,27.6,-373.0,11.4
3319,MIT,1,0,0.0,-271.8,33.4,-446.2,8.0
3320,MIT,1,0,0.0,-210.8,28.4,-335.0,7.8
3321,MIT,1,0,0.0,-214.0,28.1,-354.4,6.3
3322,MIT,1,0,0.0,-237.0,16.7,-333.2,4.4
3323,MIT,1,0,0.0,-251.6,23.4,-314.4,13.3
3324,MIT,1,0,0.0,-206.4,5.0,-191.6,9.0
3325,MIT,1,0,0.0,-253.6,14.8,-313.6,8.1
3326,MIT,1,0,0.0,-232.4,16.6,-226.4,15.1
3327,MIT,1,0,0.0,-198.0,17.5,-265.8,5.4
3328,MIT,1,0,0.0,-214.2,12.4,-251.2,7.9
3329,MIT,1,0,0.0,-231.6,18.8,-283.4,11.7
3330,MIT,1,0,0.0,-212.0,22.5,-301.4,8.7
3331,MIT,1,0,0.0,-245.6,17.4,-277.4,13.1
3332,MIT,1,0,0.0,-226.4,15.4,-288.4,7.2
3333,MIT,1,0,0.0,-233.8,24.6,-340.0,10.2
3334,MIT,1,0,0.0,-209.6,21.4,-352.0,3.4
3335,MIT,1,0,0.0,-239.0,8.2,-260.8,7.4
3336,MIT,1,0,0.0,-222.6,9.2,-206.4,12.2
3337,MIT,1,0,0.0,-192.8,24.0,-327.0,11.4
3338,MIT,1,0,0.0,-232.4,26.6,-337.0,5.5
3339,MIT,1,0,0.0,-221.8,10.3,-228.8,10.7
3340,MIT,1,0,0.0,-206.2,12.3,-275.4,6.6
3341,MIT,1,0,0.0,-175.2,19.6,-299.4,6.5
3342,MIT,1,0,0.0,-231.4,17.6,-278.0,13.5
3343,MIT,1,0,0.0,-171.8,14.1,-268.2,3.2
3344,MIT,1,0,0.0,-213.0,16.7,-278.2,4.2
3345,MIT,1,0,0.0,-232.8,4.8,-150.0,15.6
3346,MIT,1,0,0.0,-147.6,27.7,-330.8,5.3
3347,MIT,1,0,0.0,-130.0,31.5,-279.6,6.9
3348,MIT,1,0,0.0,-209.4,13.3,-270.4,7.9
3349,MIT,1,0,0.0,-181.0,25.2,-293.6,8.5
3350,MIT,1,0,0.0,-184.8,13.2,-216.8,6.7
3351,MIT,1,0,0.0,-173.8,12.1,-184.4,10.1
3352,MIT,1,0,0.0,-159.0,17.5,-230.8,6.0
3353,MIT,1,0,0.0,-211.6,14.1,-186.0,16.2
3354,MIT,1,0,0.0,-195.4,27.3,-346.4,5.9
3355,MIT,1,0,0.0,-279.2,13.8,-272.4,14.2
3356,MIT,1,0,0.0,-197.0,16.6,-263.2,7.8
3357,MIT,1,0,0.0,-225.0,18.8,-284.8,16.0
3358,MIT,1,0,0.0,-243.0,9.5,-257.4,10.8
3359,MIT,1,0,0.0,-178.0,33.7,-365.6,5.3
3360,MIT,1,0,0.0,-148.8,12.1,-204.0,4.2
3361,MIT,1,0,0.0,-220.6,23.0,-301.6,10.5
3362,MIT,1,0,0.0,-249.4,21.3,-358.4,11.0
3363,MIT,1,0,0.0,-177.0,17.4,-204.2,18.2
3364,MIT,1,0,0.0,-222.0,22.9,-336.6,10.1
3365,MIT,1,0,0.0,-160.0,25.1,-287.4,6.8
3366,MIT,1,0,0.0,-183.4,11.7,-251.6,5.8
3367,MIT,1,0,0.0,-253.8,15.5,-280.4,15.3
3368,MIT,1,0,0.0,-146.4,13.3,-173.6,8.4
3369,MIT,1,0,0.0,-201.6,8.0,-221.6,8.1
3370,MIT,1,0,0.0,-115.0,20.3,-202.0,3.4
3371,MIT,1,0,0.0,-162.8,23.9,-249.4,7.4
3372,MIT,1,0,0.0,-202.6,24.3,-358.2,11.5
3373,MIT,1,0,0.0,-195.0,29.8,-328.2,9.2
3374,MIT,1,0,0.0,-224.4,14.4,-231.8,14.0
3375,MIT,1,0,0.0,-149.4,17.1,-217.8,10.8
3376,MIT,1,0,0.0,-215.8,18.8,-240.0,9.7
3377,MIT,1,0,0.0,-164.0,14.3,-219.2,4.3
3378,MIT,1,0,0.0,-209.2,18.0,-281.6,9.4
3379,MIT,1,0,0.0,-173.4,15.1,-233.4,8.1
