,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2323,Pentagon,0,0,1.3,-3.8,0.0,-16.6,0.0
2324,Pentagon,0,0,2.5,-41.0,0.0,-43.0,0.0
2325,Pentagon,0,0,1.7,-13.2,0.0,-23.0,0.0
2326,Pentagon,0,0,2.5,-40.0,0.0,-5.2,0.0
2327,Pentagon,0,0,2.2,-66.4,0.0,-20.4,0.0
2328,Pentagon,0,0,2.1,-56.6,0.0,-9.2,0.0
2329,Pentagon,0,0,2.8,-3.0,0.0,-37.2,0.0
2330,Pentagon,0,0,4.4,-72.0,0.0,-89.8,0.0
2331,Pentagon,0,0,1.9,-38.2,0.0,-11.6,0.0
2332,Pentagon,0,0,2.7,-43.8,0.0,-25.8,0.0
2333,Pentagon,0,0,2.6,-25.2,0.0,-28.0,0.0
2334,Pentagon,0,0,3.2,-49.4,0.0,-27.6,0.0
2335,Pentagon,0,0,0.9,-23.4,0.0,12.8,0.0
2336,Pentagon,0,0,5.6,-138.2,0.0,-85.2,0.0
2337,Pentagon,0,0,2.4,-42.4,0.0,-13.6,0.0
2338,Pentagon,0,0,3.3,-65.4,0.0,-70.8,0.0
2339,Pentagon,0,0,4.4,-74.6,0.0,-87.6,0.0
2340,Pentagon,0,0,3.8,-59.4,0.0,-55.0,0.0
2341,Pentagon,0,0,2.1,-35.0,0.0,-12.2,0.0
2342,Pentagon,0,0,2.9,-58.2,0.0,-12.6,0.0
2343,Pentagon,0,0,1.7,-2.0,0.0,-62.6,0.0
2344,Pentagon,0,0,3.6,-47.0,0.0,-51.8,0.0
2345,Pentagon,0,0,3.3,-42.0,0.0,-36.8,0.0
2346,Pentagon,0,0,2.8,-16.8,0.0,-32.6,0.0
2347,Pentagon,0,0,2.3,-33.0,0.0,-12.2,0.0
2348,Pentagon,0,0,1.3,26.6,0.0,-30.0,0.0
2349,Pentagon,0,0,2.6,-31.2,0.0,-29.2,0.0
2350,Pentagon,0,0,3.8,-58.2,0.0,-25.6,0.0
2351,Pentagon,0,0,5.6,-132.0,0.0,-147.2,0.0
2352,Pentagon,0,0,3.1,-14.2,0.0,-26.8,0.0
2353,Pentagon,0,0,3.0,-20.8,0.0,-38.6,0.0
2354,Pentagon,0,0,2.2,-18.6,0.0,-38.2,0.0
2355,Pentagon,0,0,1.8,-13.6,0.0,10.6,0.0
2356,Pentagon,0,0,3.2,2.8,0.0,-24.8,0.0
2357,Pentagon,0,0,2.2,-22.4,0.0,-29.0,0.0
