,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
5209,MIT,1,0,0.0,-220.9,36.1,-361.3,6.1
5210,MIT,1,0,0.0,-209.9,28.7,-241.3,19.6
5211,MIT,1,0,0.0,-142.9,35.1,-275.2,9.3
5212,MIT,1,0,0.0,-280.9,8.1,-198.3,27.1
5213,MIT,1,0,0.0,-192.5,15.7,-244.8,11.6
5214,MIT,1,0,0.0,-216.6,33.4,-369.2,5.9
5215,MIT,1,0,0.0,-244.1,15.6,-240.9,7.7
5216,MIT,1,0,0.0,-221.0,17.6,-244.5,16.4
5217,MIT,1,0,0.0,-239.7,8.5,-238.9,14.3
5218,MIT,1,0,0.0,-314.7,15.4,-311.9,22.9
5219,MIT,1,0,0.0,-172.3,24.3,-236.6,8.1
5220,MIT,1,0,0.0,-198.4,34.8,-322.4,8.4
5221,MIT,1,0,0.0,-214.8,36.0,-284.5,12.7
5222,MIT,1,0,0.0,-238.6,31.9,-298.7,15.4
5223,MIT,1,0,0.0,-255.4,18.4,-298.6,11.3
5224,MIT,1,0,0.0,-161.6,17.9,-232.3,5.1
5225,MIT,1,0,0.0,-216.4,27.3,-244.4,14.5
5226,MIT,1,0,0.0,-210.1,19.7,-218.7,14.0
5227,MIT,1,0,0.0,-191.1,19.8,-268.5,5.9
5228,MIT,1,0,0.0,-205.8,26.9,-240.9,8.7
5229,MIT,1,0,0.0,-188.6,26.8,-280.3,5.9
5230,MIT,1,0,0.0,-191.2,19.8,-269.8,9.4
5231,MIT,1,0,0.0,-315.9,17.2,-286.2,25.4
5232,MIT,1,0,0.0,-233.6,16.1,-239.0,14.7
5233,MIT,1,0,0.0,-213.7,29.2,-279.5,11.1
5234,MIT,1,0,0.0,-171.4,48.2,-371.4,5.4
5235,MIT,1,0,0.0,-149.5,36.7,-319.4,12.8
5236,MIT,1,0,0.0,-193.2,36.5,-308.4,10.3
5237,MIT,1,0,0.0,-175.3,36.7,-286.1,7.2
5238,MIT,1,0,0.0,-176.1,11.3,-180.0,12.6
5239,MIT,1,0,0.0,-202.1,19.5,-240.1,11.0
5240,MIT,1,0,0.0,-136.6,37.4,-303.4,8.3
5241,MIT,1,0,0.0,-224.0,22.3,-291.4,9.7
5242,MIT,1,0,0.0,-177.2,12.9,-172.0,11.4
5243,MIT,1,0,0.0,-180.7,13.3,-160.8,8.7
5244,MIT,1,0,0.0,-199.9,7.8,-172.8,10.6
5245,MIT,1,0,0.0,-196.7,31.5,-319.4,8.3
5246,MIT,1,0,0.0,-126.9,28.0,-249.9,8.4
5247,MIT,1,0,0.0,-185.6,28.7,-265.0,10.3
5248,MIT,1,0,0.0,-207.1,27.6,-294.2,7.2
5249,MIT,1,0,0.0,-179.7,36.6,-325.5,10.3
5250,MIT,1,0,0.0,-146.4,15.9,-202.6,3.5
5251,MIT,1,0,0.0,-207.0,7.6,-213.8,9.9
5252,MIT,1,0,0.0,-174.8,48.1,-341.4,7.2
5253,MIT,1,0,0.0,-230.5,12.3,-233.2,4.5
5254,MIT,1,0,0.0,-172.3,22.4,-237.0,9.9
5255,MIT,1,0,0.0,-196.4,19.0,-261.3,13.2
5256,MIT,1,0,0.0,-165.8,33.2,-290.6,6.7
5257,MIT,1,0,0.0,-131.9,32.5,-271.2,4.9
5258,MIT,1,0,0.0,-202.5,15.6,-192.9,21.1
5259,MIT,1,0,0.0,-178.9,22.2,-252.9,11.8
5260,MIT,1,0,0.0,-145.2,23.2,-234.2,4.6
5261,MIT,1,0,0.0,-154.8,33.8,-294.6,8.8
5262,MIT,1,0,0.0,-218.7,28.3,-267.8,17.7
5263,MIT,1,0,0.0,-138.8,28.0,-242.1,3.2
5264,MIT,1,0,0.0,-184.9,33.2,-312.6,8.7
5265,MIT,1,0,0.0,-186.9,24.4,-294.9,4.6
5266,MIT,1,0,0.0,-193.9,25.5,-283.6,7.8
5267,MIT,1,0,0.0,-169.8,31.2,-260.4,10.9
5268,MIT,1,0,0.0,-213.3,33.9,-345.9,8.5
5269,MIT,1,0,0.0,-190.8,6.7,-191.2,10.6
5270,MIT,1,0,0.0,-167.2,23.0,-275.0,7.6
5271,MIT,1,0,0.0,-183.7,29.2,-258.0,15.0
5272,MIT,1,0,0.0,-130.7,24.7,-226.9,3.9
5273,MIT,1,0,0.0,-189.9,24.0,-244.9,12.0
5274,MIT,1,0,0.0,-209.9,16.3,-229.9,13.7
5275,MIT,1,0,0.0,-96.4,27.7,-214.1,2.8
5276,MIT,1,0,0.0,-131.8,26.2,-236.9,5.5
5277,MIT,1,0,0.0,-155.9,26.4,-229.5,10.6
5278,MIT,1,0,0.0,-157.9,30.2,-243.1,8.0
5279,MIT,1,0,0.0,-165.2,30.7,-302.1,7.5
5280,MIT,1,0,0.0,-202.7,36.5,-312.3,15.0
5281,MIT,1,0,0.0,-142.3,12.7,-131.8,15.3
5282,MIT,1,0,0.0,-169.9,30.3,-266.0,6.0
5283,MIT,1,0,0.0,-153.5,34.7,-277.5,5.0
5284,MIT,1,0,0.0,-187.7,29.4,-268.7,15.2
5285,MIT,1,0,0.0,-195.5,18.2,-208.2,17.0
5286,MIT,1,0,0.0,-205.0,9.2,-140.0,22.9
5287,MIT,1,0,0.0,-129.6,44.9,-273.6,9.4
5288,MIT,1,0,0.0,-161.7,29.6,-250.6,9.1
5289,MIT,1,0,0.0,-222.8,20.3,-272.9,11.0
5290,MIT,1,0,0.0,-144.7,15.8,-150.0,7.5
5291,MIT,1,0,0.0,-151.8,7.1,-96.3,20.8
5292,MIT,1,0,0.0,-152.4,30.8,-242.4,17.6
5293,MIT,1,0,0.0,-170.1,21.3,-203.8,12.7
5294,MIT,1,0,0.0,-184.0,16.3,-212.9,15.0
5295,MIT,1,0,0.0,-99.3,28.5,-183.5,4.1
5296,MIT,1,0,0.0,-163.0,23.9,-205.4,13.4
5297,MIT,1,0,0.0,-121.0,21.0,-207.0,7.9
5298,MIT,1,0,0.0,-145.9,15.7,-135.6,15.2
5299,MIT,1,0,0.0,-145.0,29.9,-255.4,2.3
5300,MIT,1,0,0.0,-213.6,13.0,-177.9,18.6
5301,MIT,1,0,0.0,-111.7,45.1,-292.8,6.1
5302,MIT,1,0,0.0,-136.1,17.9,-212.5,7.3
5303,MIT,1,0,0.0,-128.0,23.4,-186.7,9.9
5304,MIT,1,0,0.0,-134.2,31.1,-213.1,7.8
5305,MIT,1,0,0.0,-231.4,15.9,-254.9,15.1
5306,MIT,1,0,0.0,-138.4,16.1,-150.0,12.6
5307,MIT,1,0,0.0,-108.9,20.9,-187.8,2.1
5308,MIT,1,0,0.0,-138.4,29.1,-248.3,4.6
5309,MIT,1,0,0.0,-174.9,15.7,-207.9,7.5
5310,MIT,1,0,0.0,-129.3,17.2,-177.8,11.2
5311,MIT,1,0,0.0,-188.3,31.2,-280.2,11.4
5312,MIT,1,0,0.0,-94.4,15.7,-141.9,4.2
5313,MIT,1,0,0.0,-146.8,17.9,-204.5,10.1
5314,MIT,1,0,0.0,-176.6,26.8,-197.2,13.0
5315,MIT,1,0,0.0,-139.7,41.1,-267.9,6.7
5316,MIT,1,0,0.0,-143.2,7.2,-131.3,11.1
5317,MIT,1,0,0.0,-138.2,9.2,-147.3,6.5
5318,MIT,1,0,0.0,-191.9,34.3,-294.6,15.1
5319,MIT,1,0,0.0,-149.8,35.8,-273.6,8.6
5320,MIT,1,0,0.0,-120.7,14.8,-157.7,6.4
5321,MIT,1,0,0.0,-148.8,21.8,-201.5,6.4
5322,MIT,1,0,0.0,-180.5,19.4,-203.6,19.9
5323,MIT,1,0,0.0,-110.7,21.1,-184.2,4.8
5324,MIT,1,0,0.0,-134.7,21.8,-209.0,9.2
5325,MIT,1,0,0.0,-148.7,32.7,-266.7,8.8
5326,MIT,1,0,0.0,-98.5,17.1,-160.7,10.3
5327,MIT,1,0,0.0,-87.3,21.1,-179.0,4.1
5328,MIT,1,0,0.0,-108.8,32.5,-241.4,3.3
5329,MIT,1,0,0.0,-100.8,24.4,-125.5,8.5
5330,MIT,1,0,0.0,-156.6,26.0,-274.3,6.7
5331,MIT,1,0,0.0,-145.5,20.1,-154.6,11.8
5332,MIT,1,0,0.0,-134.6,14.2,-176.9,10.4
5333,MIT,1,0,0.0,-175.8,16.9,-193.4,17.3
5334,MIT,1,0,0.0,-109.2,21.1,-194.0,7.1
5335,MIT,1,0,0.0,-141.1,15.3,-122.7,13.8
5336,MIT,1,0,0.0,-94.7,20.0,-168.5,7.3
5337,MIT,1,0,0.0,-88.2,29.5,-162.0,6.4
5338,MIT,1,0,0.0,-123.1,17.5,-177.0,11.7
5339,MIT,1,0,0.0,-124.1,5.4,-125.8,12.6
5340,MIT,1,0,0.0,-163.0,24.1,-234.9,7.0
5341,MIT,1,0,0.0,-125.1,12.9,-158.3,3.6
5342,MIT,1,0,0.0,-79.9,26.2,-188.2,4.2
5343,MIT,1,0,0.0,-155.3,21.0,-231.5,10.3
5344,MIT,1,0,0.0,-188.8,10.7,-157.8,13.9
5345,MIT,1,0,0.0,-95.3,25.5,-195.9,5.5
5346,MIT,1,0,0.0,-99.1,20.4,-174.7,6.9
5347,MIT,1,0,0.0,-159.5,15.9,-148.5,13.1
5348,MIT,1,0,0.0,-144.5,18.4,-174.5,14.3
5349,MIT,1,0,0.0,-111.3,19.0,-144.3,10.2
5350,MIT,1,0,0.0,-87.0,22.6,-145.6,9.3
5351,MIT,1,0,0.0,-141.2,18.8,-198.4,9.8
5352,MIT,1,0,0.0,-105.8,32.2,-182.2,6.2
5353,MIT,1,0,0.0,-162.5,20.1,-215.1,14.1
5354,MIT,1,0,0.0,-80.9,28.5,-185.1,3.1
5355,MIT,1,0,0.0,-125.1,14.4,-141.7,11.2
5356,MIT,1,0,0.0,-152.7,16.3,-237.9,5.7
5357,MIT,1,0,0.0,-83.3,4.8,-114.9,6.3
5358,MIT,1,0,0.0,-100.6,24.4,-155.8,12.5
5359,MIT,1,0,0.0,-91.1,17.7,-136.8,5.7
5360,MIT,1,0,0.0,-107.4,23.0,-189.5,4.4
5361,MIT,1,0,0.0,-78.5,23.8,-155.2,2.6
5362,MIT,1,0,0.0,-116.0,4.3,-114.3,9.7
5363,MIT,1,0,0.0,-88.3,22.8,-145.8,9.5
5364,MIT,1,0,0.0,-138.8,20.4,-196.5,8.9
5365,MIT,1,0,0.0,-126.2,17.1,-159.7,13.2
5366,MIT,1,0,0.0,-78.4,22.5,-150.6,6.4
5367,MIT,1,0,0.0,-164.3,13.5,-148.9,14.2
5368,MIT,1,0,0.0,-134.9,19.4,-196.3,10.5
5369,MIT,1,0,0.0,-84.2,20.5,-122.2,7.5
5370,MIT,1,0,0.0,-99.4,11.4,-123.3,9.7
5371,MIT,1,0,0.0,-115.2,8.9,-123.6,8.8
5372,MIT,1,0,0.0,-134.5,21.2,-186.1,13.9
5373,MIT,1,0,0.0,-105.0,15.6,-146.8,6.4
5374,MIT,1,0,0.0,-40.5,19.5,-123.8,3.0
5375,MIT,1,0,0.0,-94.1,23.0,-165.2,4.4
5376,MIT,1,0,0.0,-105.0,10.3,-124.4,7.7
5377,MIT,1,0,0.0,-112.4,8.9,-118.4,11.8
5378,MIT,1,0,0.0,-35.6,33.0,-170.6,2.7
5379,MIT,1,0,0.0,-114.4,11.8,-158.1,3.8
5380,MIT,1,0,0.0,-85.8,15.5,-104.9,10.9
5381,MIT,1,0,0.0,-96.2,28.4,-200.6,7.4
5382,MIT,1,0,0.0,-75.3,33.0,-179.8,7.8
5383,MIT,1,0,0.0,-108.2,22.6,-190.7,11.2
5384,MIT,1,0,0.0,-117.1,19.7,-195.6,7.8
5385,MIT,1,0,0.0,-107.7,16.8,-149.9,8.0
5386,MIT,1,0,0.0,-104.8,8.6,-97.7,10.1
5387,MIT,1,0,0.0,-127.6,12.8,-156.6,8.9
5388,MIT,1,0,0.0,-113.7,22.6,-171.0,5.8
5389,MIT,1,0,0.0,-126.7,10.3,-95.9,17.3
5390,MIT,1,0,0.0,-91.3,13.6,-109.0,12.9
5391,MIT,1,0,0.0,-55.8,21.9,-135.9,6.7
5392,MIT,1,0,0.0,-69.7,21.5,-114.2,4.8
5393,MIT,1,0,0.0,-83.7,15.7,-123.2,5.7
5394,MIT,1,0,0.0,-69.6,8.5,-77.0,7.7
5395,MIT,1,0,0.0,-70.8,17.1,-134.9,4.2
5396,MIT,1,0,0.0,-105.3,16.8,-117.9,12.6
5397,MIT,1,0,0.0,-63.2,21.9,-138.8,1.6
5398,MIT,1,0,0.0,-42.8,22.8,-126.2,4.1
5399,MIT,1,0,0.0,-66.5,27.2,-153.6,8.1
5400,MIT,1,0,0.0,-89.1,29.9,-185.9,5.5
5401,MIT,1,0,0.0,-145.1,21.9,-196.8,13.3
5402,MIT,1,0,0.0,-80.3,22.9,-150.5,2.3
5403,MIT,1,0,0.0,-84.1,25.8,-170.0,8.5
5404,MIT,1,0,0.0,-101.1,25.4,-182.1,4.0
5405,MIT,1,0,0.0,-74.9,21.2,-147.6,2.3
5406,MIT,1,0,0.0,-119.5,21.6,-181.3,6.0
5407,MIT,1,0,0.0,-130.3,12.9,-128.6,9.9
5408,MIT,1,0,0.0,-76.4,23.4,-137.6,11.5
5409,MIT,1,0,0.0,-130.9,16.4,-198.7,8.0
5410,MIT,1,0,0.0,-105.4,26.0,-170.4,3.7
5411,MIT,1,0,0.0,-99.6,14.4,-112.1,6.1
5412,MIT,1,0,0.0,-122.0,15.1,-109.1,12.2
5413,MIT,1,0,0.0,-55.7,18.9,-98.7,6.6
5414,MIT,1,0,0.0,-55.8,28.9,-151.4,4.6
5415,MIT,1,0,0.0,-50.2,24.7,-142.0,2.4
5416,MIT,1,0,0.0,-79.3,9.8,-96.7,7.0
5417,MIT,1,0,0.0,-89.0,15.3,-148.6,8.7
5418,MIT,1,0,0.0,-71.8,21.0,-128.5,5.0
5419,MIT,1,0,0.0,-109.3,16.7,-137.4,6.5
5420,MIT,1,0,0.0,-121.1,26.4,-179.5,8.0
5421,MIT,1,0,0.0,-75.2,19.0,-116.1,4.0
5422,MIT,1,0,0.0,-91.6,23.1,-173.0,5.4
5423,MIT,1,0,0.0,-81.3,8.0,-77.2,8.4
5424,MIT,1,0,0.0,-85.5,10.5,-76.2,7.3
5425,MIT,1,0,0.0,-66.5,16.6,-101.7,12.0
5426,MIT,1,0,0.0,-64.4,13.5,-92.3,4.3
5427,MIT,1,0,0.0,-60.1,17.1,-98.4,4.0
5428,MIT,1,0,0.0,-70.7,12.2,-99.3,9.6
5429,MIT,1,0,0.0,-68.4,27.1,-173.4,3.2
5430,MIT,1,0,0.0,-61.9,11.3,-97.3,7.8
5431,MIT,1,0,0.0,-69.0,20.4,-162.8,3.1
5432,MIT,1,0,0.0,-108.8,20.0,-149.0,8.9
5433,MIT,1,0,0.0,-79.4,21.1,-137.5,9.5
5434,MIT,1,0,0.0,-87.2,23.7,-143.1,5.5
5435,MIT,1,0,0.0,-91.9,24.9,-180.5,9.0
5436,MIT,1,0,0.0,-51.8,11.5,-77.4,6.5
5437,MIT,1,0,0.0,-58.3,18.0,-97.8,5.4
5438,MIT,1,0,0.0,-127.2,8.9,-115.2,7.7
5439,MIT,1,0,0.0,-61.1,28.3,-135.8,6.9
5440,MIT,1,0,0.0,-104.6,27.2,-193.0,8.1
5441,MIT,1,0,0.0,-68.2,19.6,-131.1,5.5
5442,MIT,1,0,0.0,-88.0,22.4,-141.7,7.3
5443,MIT,1,0,0.0,-30.9,20.6,-130.6,1.2
5444,MIT,1,0,0.0,-74.6,13.8,-89.5,9.1
5445,MIT,1,0,0.0,-49.0,17.8,-117.3,3.9
5446,MIT,1,0,0.0,-34.4,13.4,-74.3,6.8
5447,MIT,1,0,0.0,-79.3,11.9,-111.8,5.3
5448,MIT,1,0,0.0,-64.7,17.4,-117.2,4.6
5449,MIT,1,0,0.0,-61.1,12.7,-107.8,3.6
5450,MIT,1,0,0.0,-69.2,18.3,-111.4,6.6
5451,MIT,1,0,0.0,-44.5,21.4,-128.1,4.2
5452,MIT,1,0,0.0,-51.3,7.6,-67.4,5.6
5453,MIT,1,0,0.0,-80.6,15.9,-126.6,9.9
5454,MIT,1,0,0.0,-76.2,23.4,-134.3,9.4
5455,MIT,1,0,0.0,-87.4,9.2,-85.1,6.1
5456,MIT,1,0,0.0,-46.0,19.7,-102.0,2.1
5457,MIT,1,0,0.0,-71.2,6.7,-59.1,5.8
5458,MIT,1,0,0.0,-39.4,12.8,-108.7,3.7
5459,MIT,1,0,0.0,-101.0,11.7,-118.7,11.5
5460,MIT,1,0,0.0,-52.6,19.4,-128.6,3.3
5461,MIT,1,0,0.0,-71.2,10.6,-74.5,5.4
5462,MIT,1,0,0.0,-70.7,13.4,-70.6,11.4
5463,MIT,1,0,0.0,-77.4,20.7,-126.1,5.5
5464,MIT,1,0,0.0,-84.2,17.4,-125.6,6.3
5465,MIT,1,0,0.0,-77.9,24.5,-141.0,8.4
5466,MIT,1,0,0.0,-60.6,24.0,-150.9,4.6
5467,MIT,1,0,0.0,-127.6,15.8,-159.5,8.6
5468,MIT,1,0,0.0,-56.0,14.1,-86.2,7.5
5469,MIT,1,0,0.0,-94.6,29.2,-157.6,5.7
5470,MIT,1,0,0.0,-63.6,13.6,-83.8,6.1
5471,MIT,1,0,0.0,-56.6,12.2,-96.0,3.5
5472,MIT,1,0,0.0,-39.7,8.3,-55.9,5.8
5473,MIT,1,0,0.0,-72.6,21.6,-126.6,5.5
5474,MIT,1,0,0.0,-102.4,18.2,-154.2,6.7
5475,MIT,1,0,0.0,-63.8,5.5,-42.1,11.4
5476,MIT,1,0,0.0,-95.6,22.8,-163.3,7.0
5477,MIT,1,0,0.0,-26.6,20.1,-128.7,1.9
5478,MIT,1,0,0.0,-76.1,24.5,-185.0,4.0
5479,MIT,1,0,0.0,-105.2,24.5,-177.2,8.2
5480,MIT,1,0,0.0,-41.8,15.3,-79.1,7.3
5481,MIT,1,0,0.0,-71.4,13.7,-101.1,11.2
5482,MIT,1,0,0.0,-67.6,15.2,-118.9,6.4
5483,MIT,1,0,0.0,-74.3,18.6,-136.6,7.9
5484,MIT,1,0,0.0,-65.5,8.3,-102.8,7.0
5485,MIT,1,0,0.0,-61.2,23.5,-135.4,2.8
5486,MIT,1,0,0.0,-54.1,20.2,-110.4,3.5
5487,MIT,1,0,0.0,-55.4,10.9,-76.6,5.6
5488,MIT,1,0,0.0,-30.0,20.7,-91.9,3.1
5489,MIT,1,0,0.0,-67.6,14.3,-95.4,7.9
5490,MIT,1,0,0.0,-23.9,16.4,-92.8,1.9
5491,MIT,1,0,0.0,-55.6,21.2,-108.6,5.2
5492,MIT,1,0,0.0,-48.5,9.9,-55.8,6.4
5493,MIT,1,0,0.0,-21.4,14.3,-71.2,3.0
5494,MIT,1,0,0.0,-72.8,19.9,-127.9,3.2
5495,MIT,1,0,0.0,-30.5,13.0,-90.3,4.8
5496,MIT,1,0,0.0,-41.8,17.2,-84.6,4.4
5497,MIT,1,0,0.0,-41.6,8.9,-52.2,2.7
5498,MIT,1,0,0.0,-85.1,20.9,-147.3,13.1
5499,MIT,1,0,0.0,-61.6,17.5,-123.8,6.9
5500,MIT,1,0,0.0,-57.5,12.3,-80.1,5.9
5501,MIT,1,0,0.0,-36.4,6.7,-41.7,3.8
5502,MIT,1,0,0.0,-47.7,15.7,-99.2,6.4
5503,MIT,1,0,0.0,-64.9,4.0,-69.7,4.4
5504,MIT,1,0,0.0,-90.4,11.4,-85.6,8.7
5505,MIT,1,0,0.0,-30.9,11.3,-53.9,7.3
5506,MIT,1,0,0.0,-36.6,24.6,-112.9,4.3
5507,MIT,1,0,0.0,-33.4,9.3,-54.6,2.7
5508,MIT,1,0,0.0,-65.4,17.1,-103.5,9.6
5509,MIT,1,0,0.0,-48.9,13.1,-99.1,3.7
5510,MIT,1,0,0.0,-51.2,18.2,-119.2,5.7
5511,MIT,1,0,0.0,-40.7,16.1,-73.1,5.9
5512,MIT,1,0,0.0,-38.9,17.2,-86.5,3.7
5513,MIT,1,0,0.0,-55.1,13.3,-90.0,4.2
5514,MIT,1,0,0.0,-22.2,14.3,-79.9,3.9
5515,MIT,1,0,0.0,-28.3,16.0,-73.6,4.2
5516,MIT,1,0,0.0,-44.4,19.0,-89.8,6.4
5517,MIT,1,0,0.0,-22.8,16.5,-67.7,5.9
5518,MIT,1,0,0.0,-56.0,8.9,-66.3,6.5
5519,MIT,1,0,0.0,-25.4,22.6,-76.9,3.9
5520,MIT,1,0,0.0,-26.5,25.0,-111.0,5.1
5521,MIT,1,0,0.0,-24.9,16.1,-62.5,7.4
5522,MIT,1,0,0.0,-78.1,12.5,-83.1,9.2
5523,MIT,1,0,0.0,-32.9,9.8,-81.6,3.9
5524,MIT,1,0,0.0,-46.4,16.8,-103.4,4.6
5525,MIT,1,0,0.0,-67.3,16.6,-94.2,10.5
5526,MIT,1,0,0.0,-72.7,15.0,-84.7,12.5
5527,MIT,1,0,0.0,-30.0,24.3,-85.9,4.3
5528,MIT,1,0,0.0,-52.5,13.8,-72.8,8.8
5529,MIT,1,0,0.0,-62.7,17.2,-80.5,5.1
5530,MIT,1,0,0.0,-33.1,17.7,-86.6,3.2
5531,MIT,1,0,0.0,-34.9,22.9,-97.6,7.0
5532,MIT,1,0,0.0,-65.3,17.6,-144.4,3.9
5533,MIT,1,0,0.0,-85.5,30.3,-195.4,6.9
5534,MIT,1,0,0.0,-60.7,15.1,-100.3,5.2
5535,MIT,1,0,0.0,-43.2,11.8,-72.7,5.0
5536,MIT,1,0,0.0,-34.0,18.1,-94.7,3.4
5537,MIT,1,0,0.0,-47.5,11.5,-75.3,4.0
5538,MIT,1,0,0.0,-48.1,19.0,-93.9,2.7
5539,MIT,1,0,0.0,-28.6,23.3,-111.3,4.3
5540,MIT,1,0,0.0,-52.3,19.5,-97.6,7.1
5541,MIT,1,0,0.0,-33.3,23.6,-110.9,3.0
5542,MIT,1,0,0.0,-28.2,19.9,-78.9,3.7
5543,MIT,1,0,0.0,-44.4,10.4,-46.8,4.4
5544,MIT,1,0,0.0,-9.4,12.9,-62.2,3.8
5545,MIT,1,0,0.0,-61.5,13.4,-82.0,11.5
5546,MIT,1,0,0.0,-26.0,15.2,-56.2,8.3
5547,MIT,1,0,0.0,-72.9,18.6,-107.2,4.6
5548,MIT,1,0,0.0,-21.2,23.3,-87.0,5.6
5549,MIT,1,0,0.0,-62.5,16.2,-101.9,6.2
5550,MIT,1,0,0.0,-29.2,17.6,-44.0,3.9
5551,MIT,1,0,0.0,-19.6,29.6,-125.4,3.6
5552,MIT,1,0,0.0,-30.0,19.5,-81.5,2.7
5553,MIT,1,0,0.0,-31.0,11.4,-52.6,4.7
5554,MIT,1,0,0.0,-27.0,7.6,-33.1,5.0
5555,MIT,1,0,0.0,-10.8,14.3,-48.5,2.5
5556,MIT,1,0,0.0,-41.8,17.2,-86.8,6.6
5557,MIT,1,0,0.0,-37.8,14.0,-71.4,6.1
5558,MIT,1,0,0.0,-24.7,17.2,-73.6,4.0
5559,MIT,1,0,0.0,-52.2,17.8,-110.7,7.6
5560,MIT,1,0,0.0,-21.2,22.6,-77.9,3.2
5561,MIT,1,0,0.0,-52.8,4.6,-50.3,4.1
5562,MIT,1,0,0.0,-27.7,18.9,-80.7,4.4
5563,MIT,1,0,0.0,-54.2,16.5,-88.2,8.1
5564,MIT,1,0,0.0,-37.5,12.7,-65.2,3.5
5565,MIT,1,0,0.0,-53.6,19.9,-92.6,4.8
5566,MIT,1,0,0.0,-8.3,9.3,-30.4,5.2
5567,MIT,1,0,0.0,-17.0,5.2,-24.3,5.6
5568,MIT,1,0,0.0,-30.3,8.5,-32.6,4.3
5569,MIT,1,0,0.0,-33.6,20.1,-108.1,3.1
5570,MIT,1,0,0.0,-11.3,18.0,-80.1,2.7
5571,MIT,1,0,0.0,-6.4,17.2,-89.0,2.5
5572,MIT,1,0,0.0,-10.4,17.9,-73.0,2.3
5573,MIT,1,0,0.0,-67.4,14.5,-93.3,11.9
5574,MIT,1,0,0.0,-48.9,12.5,-85.1,7.7
5575,MIT,1,0,0.0,-2.5,16.5,-43.5,5.2
5576,MIT,1,0,0.0,-12.1,16.2,-87.2,3.6
5577,MIT,1,0,0.0,-23.9,11.6,-61.0,3.8
5578,MIT,1,0,0.0,-70.4,10.4,-60.2,13.2
5579,MIT,1,0,0.0,-38.6,16.6,-61.2,5.6
5580,MIT,1,0,0.0,-76.4,19.8,-146.0,7.8
5581,MIT,1,0,0.0,-19.6,9.5,-31.7,5.3
5582,MIT,1,0,0.0,-39.5,23.1,-86.9,9.9
5583,MIT,1,0,0.0,-15.6,13.1,-64.9,3.6
5584,MIT,1,0,0.0,-15.5,12.6,-40.3,2.6
5585,MIT,1,0,0.0,-28.1,10.2,-32.4,6.5
5586,MIT,1,0,0.0,-11.4,21.0,-80.7,5.6
5587,MIT,1,0,0.0,-14.9,12.9,-47.5,2.9
5588,MIT,1,0,0.0,1.5,14.9,-66.7,2.0
5589,MIT,1,0,0.0,-31.6,13.7,-35.7,5.9
5590,MIT,1,0,0.0,-9.5,12.6,-61.8,2.3
5591,MIT,1,0,0.0,-17.0,19.9,-69.2,4.7
5592,MIT,1,0,0.0,-2.0,11.1,-37.1,2.0
5593,MIT,1,0,0.0,-15.9,9.9,-21.6,3.0
5594,MIT,1,0,0.0,-33.4,9.2,-47.2,6.9
5595,MIT,1,0,0.0,-15.2,12.2,-30.1,2.9
5596,MIT,1,0,0.0,-33.1,12.1,-55.1,3.7
5597,MIT,1,0,0.0,-16.5,10.6,-28.2,4.4
5598,MIT,1,0,0.0,-18.8,15.9,-47.7,5.0
5599,MIT,1,0,0.0,-24.6,26.2,-113.5,6.5
5600,MIT,1,0,0.0,-24.3,14.6,-67.2,3.8
5601,MIT,1,0,0.0,-22.9,14.1,-31.6,6.6
5602,MIT,1,0,0.0,-31.5,14.1,-59.2,6.6
5603,MIT,1,0,0.0,-14.1,24.0,-93.2,5.0
5604,MIT,1,0,0.0,-52.1,8.3,-74.6,8.2
5605,MIT,1,0,0.0,-23.3,17.3,-78.5,4.1
5606,MIT,1,0,0.0,-65.3,12.0,-83.3,7.4
5607,MIT,1,0,0.0,-23.2,13.1,-69.0,3.2
5608,MIT,1,0,0.0,-8.5,10.9,-48.9,2.9
5609,MIT,1,0,0.0,-4.9,13.5,-49.4,2.3
5610,MIT,1,0,0.0,-14.5,7.5,-30.5,3.6
5611,MIT,1,0,0.0,-43.4,13.4,-51.8,6.5
5612,MIT,1,0,0.0,-12.3,17.7,-44.7,1.7
5613,MIT,1,0,0.0,-19.5,13.3,-50.5,3.3
5614,MIT,1,0,0.0,-7.5,10.4,-41.1,4.4
5615,MIT,1,0,0.0,-8.2,15.3,-45.7,4.9
5616,MIT,1,0,0.0,-44.5,18.1,-99.3,6.0
5617,MIT,1,0,0.0,-21.0,24.2,-105.1,3.7
5618,MIT,1,0,0.0,-23.8,9.2,-49.7,3.5
5619,MIT,1,0,0.0,-24.9,11.8,-31.2,8.0
5620,MIT,1,0,0.0,-17.5,9.7,-38.3,4.2
5621,MIT,1,0,0.0,-20.3,14.3,-56.0,3.5
5622,MIT,1,0,0.0,-28.2,24.9,-105.7,3.2
5623,MIT,1,0,0.0,-35.5,10.3,-37.1,6.1
5624,MIT,1,0,0.0,11.5,9.3,-22.4,1.4
5625,MIT,1,0,0.0,-16.4,16.2,-74.4,3.2
5626,MIT,1,0,0.0,-31.8,23.8,-106.3,5.6
5627,MIT,1,0,0.0,-17.5,13.6,-52.9,3.4
5628,MIT,1,0,0.0,-44.6,18.3,-76.0,5.4
5629,MIT,1,0,0.0,4.5,13.3,-35.3,6.1
5630,MIT,1,0,0.0,-21.2,17.5,-46.4,6.8
