,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
805,example,1,0,0.0,-466.0,5.7,-503.0,5.5
806,example,1,0,0.0,-625.0,8.4,-674.0,5.6
807,example,1,0,0.0,-453.0,5.7,-479.0,5.2
808,example,1,0,0.0,-465.0,5.4,-480.0,4.8
809,example,1,0,0.0,-710.0,8.2,-745.0,6.8
810,example,1,0,0.0,42.0,2.3,15.0,0.3
811,example,1,0,0.0,-356.0,5.9,-380.0,4.2
812,example,1,0,0.0,-284.0,4.9,-312.0,2.8
813,example,1,0,0.0,-728.0,8.1,-767.0,7.5
814,example,1,0,0.0,-454.0,6.0,-488.0,3.9
815,example,1,0,0.0,-967.0,11.0,-1018.0,8.7
816,example,1,0,0.0,-848.0,11.4,-894.0,6.7
817,example,1,0,0.0,-623.0,7.7,-662.0,4.9
818,example,1,0,0.0,-593.0,7.6,-619.0,4.4
819,example,1,0,0.0,-958.0,10.1,-988.0,7.5
820,example,1,0,0.0,-1039.0,10.1,-1068.0,9.6
821,example,1,0,0.0,44.0,3.0,9.0,0.2
822,example,1,0,0.0,-758.0,6.8,-762.0,7.0
823,example,1,0,0.0,-457.0,6.0,-488.0,4.9
824,example,1,0,0.0,-432.0,7.9,-476.0,4.3
825,example,1,0,0.0,-550.0,6.7,-572.0,6.2
826,example,1,0,0.0,-989.0,9.1,-1012.0,7.7
827,example,1,0,0.0,-966.0,9.1,-994.0,7.6
828,example,1,0,0.0,-1468.0,13.2,-1505.0,11.5
829,example,1,0,0.0,-969.0,9.7,-999.0,8.0
830,example,1,0,0.0,-448.0,6.9,-483.0,4.6
831,example,1,0,0.0,-933.0,9.6,-951.0,8.0
832,example,1,0,0.0,44.0,3.4,1.0,0.4
833,example,1,0,0.0,-452.0,6.9,-492.0,3.6
834,example,1,0,0.0,-961.0,9.7,-994.0,9.3
835,example,1,0,0.0,-457.0,8.3,-505.0,3.7
836,example,1,0,0.0,48.0,2.6,13.0,0.3
837,example,1,0,0.0,-461.0,7.0,-501.0,4.3
838,example,1,0,0.0,-956.0,9.0,-982.0,9.0
839,example,1,0,0.0,40.0,3.5,-8.0,0.6
840,example,1,0,0.0,51.0,3.0,17.0,0.5
841,example,1,0,0.0,-451.0,5.3,-486.0,3.4
842,example,1,0,0.0,-445.0,6.7,-480.0,4.8
843,example,1,0,0.0,-455.0,6.3,-493.0,3.3
844,example,1,0,0.0,-221.0,3.2,-242.0,2.4
845,example,1,0,0.0,-460.0,5.6,-481.0,3.2
846,example,1,0,0.0,-445.0,5.7,-474.0,3.7
847,example,1,0,0.0,-460.0,5.9,-505.0,3.5
848,example,1,0,0.0,47.0,3.8,3.0,0.7
849,example,1,0,0.0,49.0,3.0,12.0,0.3
850,example,1,0,0.0,-458.0,4.4,-474.0,4.4
851,example,1,0,0.0,-435.0,4.4,-451.0,3.6
852,example,1,0,0.0,-459.0,5.8,-493.0,3.7
853,example,1,0,0.0,-747.0,8.3,-765.0,6.2
854,example,1,0,0.0,-478.0,4.9,-496.0,5.5
855,example,1,0,0.0,-203.0,4.4,-239.0,2.3
856,example,1,0,0.0,-452.0,5.7,-481.0,3.7
857,example,1,0,0.0,-965.0,8.4,-982.0,6.3
858,example,1,0,0.0,-456.0,5.7,-493.0,4.6
859,example,1,0,0.0,-947.0,10.0,-975.0,8.6
860,example,1,0,0.0,-454.0,5.8,-481.0,5.4
861,example,1,0,0.0,-420.0,4.3,-441.0,4.7
862,example,1,0,0.0,-452.0,7.1,-481.0,3.6
863,example,1,0,0.0,-456.0,6.6,-491.0,3.4
864,example,1,0,0.0,-480.0,7.2,-516.0,5.6
865,example,1,0,0.0,-1093.0,10.6,-1132.0,7.6
866,example,1,0,0.0,-304.0,4.4,-329.0,3.6
867,example,1,0,0.0,-446.0,6.1,-469.0,4.3
868,example,1,0,0.0,-469.0,4.0,-477.0,4.8
869,example,1,0,0.0,-453.0,5.7,-477.0,3.5
870,example,1,0,0.0,-1174.0,8.9,-1196.0,9.3
871,example,1,0,0.0,-969.0,8.4,-987.0,7.6
872,example,1,0,0.0,-455.0,5.8,-494.0,4.4
873,example,1,0,0.0,47.0,2.6,16.0,0.3
874,example,1,0,0.0,-450.0,6.8,-486.0,3.9
875,example,1,0,0.0,44.0,3.7,-7.0,0.2
876,example,1,0,0.0,-151.0,3.9,-179.0,1.9
877,example,1,0,0.0,-458.0,5.8,-487.0,3.8
878,example,1,0,0.0,-969.0,8.0,-984.0,8.3
879,example,1,0,0.0,-451.0,6.0,-482.0,4.1
880,example,1,0,0.0,-639.0,7.0,-680.0,5.3
